,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
480,2015-06-15,113.27999877929688,115.12000274658203,-1.8400039672851562,,14.34,1.8400039672851562,1.6783700507925121,115.18125635234672,113.18786309801189,1.901257573049842,-1.8400039672851562
481,2015-06-22,113.79000091552734,112.55999755859375,1.2300033569335938,,13.85,1.2300033569335938,1.6210198886664082,115.63455946168173,110.73537761148653,1.844558546154386,1.2300033569335938
482,2015-07-06,111.70999908447266,111.48999786376953,0.220001220703125,,14.25,0.220001220703125,1.6678363475448603,113.57313905304552,109.6305271555206,1.8631399685728656,0.220001220703125
483,2015-07-13,110.43000030517578,108.6500015258789,1.779998779296875,,13.43,1.779998779296875,1.5718626068440333,112.16580818671059,106.94217277955815,1.73580788153481,1.779998779296875
484,2015-07-20,106.5999984741211,105.3499984741211,1.25,,19.73,1.25,2.309221834179656,109.06162891412067,102.91723330704876,2.4616304399995848,1.25
485,2015-07-27,104.94000244140625,104.93000030517578,0.01000213623046875,,20.06,0.01000213623046875,2.3478454127543786,107.40383147487113,102.46640610640756,2.4638290334648896,0.01000213623046875
486,2015-08-03,104.58999633789062,104.6500015258789,-0.06000518798828125,,17.58,0.06000518798828125,2.057583367707975,106.74202270682545,102.49674050017629,2.1520263689348176,-0.06000518798828125
487,2015-08-10,105.02999877929688,106.8499984741211,-1.8199996948242188,,16.41,1.8199996948242188,1.9206452254885025,107.04725243618206,104.79778907999335,2.017253656885198,-1.8199996948242188
488,2015-08-17,107.37000274658203,111.12999725341797,-3.7599945068359375,,15.4,3.7599945068359375,1.8024336668204106,109.30527582415242,109.12695276898576,1.935273077570394,-3.7599945068359375
489,2015-08-24,111.54000091552734,108.69999694824219,2.8400039672851562,,21.26,2.8400039672851562,2.4882947893897356,114.31544494639368,105.99522058811228,2.77544403086633,2.8400039672851562
490,2015-08-31,108.19000244140625,107.48999786376953,0.7000045776367188,,19.34,0.7000045776367188,2.2635757867731647,110.63896514037921,105.05688029892225,2.4489626989729674,0.7000045776367188
491,2015-09-14,105.86000061035156,109.20999908447266,-3.3499984741210938,,17.63,3.3499984741210938,2.0634354250677815,108.04435336392251,106.95652127564745,2.184352753570964,-3.3499984741210938
492,2015-09-21,108.48999786376953,109.80999755859375,-1.3199996948242188,,16.59,1.3199996948242188,1.9417126319838058,110.59656185672932,107.67780296481743,2.106563992959774,-1.3199996948242188
493,2015-09-28,108.37000274658203,108.98999786376953,-0.6199951171875,,18.28,0.6199951171875,2.1395121707452667,110.68859214478213,106.65814359457919,2.318589398200102,-0.6199951171875
494,2015-10-05,109.13999938964844,110.87000274658203,-1.7300033569335938,,16.68,1.7300033569335938,1.9522463352314576,111.27068102800449,108.70554718109086,2.1306816383560467,-1.7300033569335938
495,2015-10-12,111.66999816894531,112.48999786376953,-0.8199996948242188,,16.24,0.8199996948242188,1.90074823046516,113.79256368310202,110.35184621992364,2.1225655141567046,-0.8199996948242188
496,2015-10-19,112.63999938964844,111.5,1.1399993896484375,,16.94,1.1399993896484375,1.9826770335024517,114.8732867880843,109.28931510764477,2.233287398435861,1.1399993896484375
497,2015-10-26,111.7300033569336,109.30000305175781,2.4300003051757812,,15.78,2.4300003051757812,1.8469093027549401,113.79355518290122,107.28133112748347,2.0635518259676138,2.4300003051757812
498,2015-11-02,108.63999938964844,104.0999984741211,4.540000915527344,,15.28,4.540000915527344,1.7883887291568747,110.58290489408901,102.23828583435743,1.94290550444057,4.540000915527344
499,2015-11-09,104.29000091552734,103.55999755859375,0.7300033569335938,,17.55,0.7300033569335938,2.0540721332920913,106.43219276214326,101.4328005075047,2.1421918466159138,0.7300033569335938
500,2015-11-16,103.9800033569336,103.08999633789062,0.8900070190429688,,18.5,0.8900070190429688,2.1652612231284154,106.23144204942889,100.85782862226178,2.2514386924953076,0.8900070190429688
501,2015-11-23,102.4800033569336,101.25,1.2300033569335938,,17.7,1.2300033569335938,2.0716283053715108,104.6030081138215,99.15247634081135,2.123004756887911,1.2300033569335938
502,2015-11-30,101.52999877929688,104.0199966430664,-2.4899978637695312,,16.91,2.4899978637695312,1.9791657990865676,103.53944579094973,101.96126844529584,2.009447011652853,-2.4899978637695312
503,2015-12-07,103.31999969482422,103.11000061035156,0.20999908447265625,,16.23,0.20999908447265625,1.8995778189931989,105.28264349161094,101.15134590959357,1.9626437967867216,0.20999908447265625
504,2015-12-14,102.58000183105469,102.04000091552734,0.5400009155273438,,19.05,0.5400009155273438,2.2296338540862872,104.8671602794022,99.76488251040479,2.2871584483475287,0.5400009155273438
505,2016-01-04,103.12999725341797,105.68000030517578,-2.5500030517578125,,16.07,2.5500030517578125,1.880851235441818,105.06971908086999,103.69231671382097,1.939721827452025,-2.5500030517578125
506,2016-01-11,105.47000122070312,104.08000183105469,1.3899993896484375,,16.43,1.3899993896484375,1.922986048432425,107.49817462945875,102.07855791663529,2.028173408755629,1.3899993896484375
507,2016-01-25,105.76000213623047,106.94999694824219,-1.1899948120117188,,17.13,1.1899948120117188,2.0049148514697164,107.88040012597445,104.80574057578046,2.120397989743974,-1.1899948120117188
508,2016-02-01,107.54000091552734,112.31999969482422,-4.779998779296875,,16.81,4.779998779296875,1.9674616843669546,109.65580922890821,110.11014673694747,2.1158083133808727,-4.779998779296875
509,2016-02-08,113.66999816894531,118.36000061035156,-4.69000244140625,,20.38,4.69000244140625,2.3852985798571407,116.38136702099281,115.53676119667394,2.7113688520474906,-4.69000244140625
510,2016-02-22,115.44000244140625,117.11000061035156,-1.6699981689453125,,23.31,1.6699981689453125,2.728229141141803,118.58947022854751,113.9149714465086,3.149467787141254,-1.6699981689453125
511,2016-02-29,117.58999633789062,120.54000091552734,-2.9500045776367188,,22.59,2.9500045776367188,2.643959515160589,120.69902823494327,117.3529720917466,3.1090318970526476,-2.9500045776367188
512,2016-03-07,121.18000030517578,119.41000366210938,1.7699966430664062,,22.08,1.7699966430664062,2.5842685300905623,124.3116169178261,116.3241285156895,3.1316166126503053,1.7699966430664062
513,2016-03-14,120.2699966430664,119.80000305175781,0.46999359130859375,,21.14,0.46999359130859375,2.4742498517262,123.24577685667857,116.83585165388172,2.9757802136121767,0.46999359130859375
514,2016-03-28,116.7300033569336,116.93000030517578,-0.1999969482421875,,17.53,0.1999969482421875,2.0517313103481687,119.12498938437827,114.53091087772428,2.394986027444675,-0.1999969482421875
515,2016-04-04,116.66999816894531,118.43000030517578,-1.7600021362304688,,17.95,1.7600021362304688,2.1008885921705436,119.12110485096227,115.9419179390568,2.4511066820169543,-1.7600021362304688
516,2016-04-11,119.47000122070312,117.91999816894531,1.5500030517578125,,19.58,1.5500030517578125,2.291665662100236,122.20785421518872,115.21766606215836,2.7378529944855865,1.5500030517578125
517,2016-04-18,118.52999877929688,117.88999938964844,0.6399993896484375,,17.3,0.6399993896484375,2.0248118464930585,120.93000823622816,115.50294871617625,2.400009456931281,0.6399993896484375
518,2016-04-25,118.13999938964844,123.6500015258789,-5.510002136230469,,17.66,5.510002136230469,2.0669466594836656,120.58189016054679,121.09422194988825,2.4418907708983615,-5.510002136230469
519,2016-05-02,123.77999877929688,123.18000030517578,0.5999984741210938,,19.29,0.5999984741210938,2.257723729413358,126.57460918400461,120.39893620839437,2.7946104047077505,0.5999984741210938
520,2016-05-09,121.19999694824219,121.70999908447266,-0.5100021362304688,,18.65,0.5100021362304688,2.1828173952078345,123.84557156461977,119.05329205274948,2.645574616377595,-0.5100021362304688
521,2016-05-16,122.93000030517578,119.70999908447266,3.220001220703125,,18.49,3.220001220703125,2.164090811656454,125.59031714654934,117.11936599365157,2.66031684137356,3.220001220703125
522,2016-05-23,118.86000061035156,115.62000274658203,3.2399978637695312,,16.8,3.2399978637695312,1.9662912728949935,121.19713442931585,113.34657672285503,2.3371338189642787,3.2399978637695312
523,2016-06-06,118.88999938964844,121.73999786376953,-2.8499984741210938,,17.76,2.8499984741210938,2.078650774203279,121.36130728241164,119.20944845565923,2.4713078927632006,-2.8499984741210938
524,2016-06-13,122.80000305175781,123.94999694824219,-1.149993896484375,,21.11,1.149993896484375,2.470738617310316,125.83407014921583,120.887516507487,3.034067097458027,-1.149993896484375
525,2016-06-20,122.26000213623047,126.0,-3.7399978637695312,,21.01,3.7399978637695312,2.459034502590703,125.26641777162851,122.90161652673571,3.0064156353980382,-3.7399978637695312
526,2016-06-27,126.44000244140625,128.41000366210938,-1.970001220703125,,22.52,1.970001220703125,2.6357666348568602,129.77266583886902,125.02541562976502,3.3326633974627855,-1.970001220703125
527,2016-07-11,129.49000549316406,126.83999633789062,2.6500091552734375,,18.93,2.6500091552734375,2.2155889164227514,132.3589717027458,124.0297434374373,2.868966209581755,2.6500091552734375
528,2016-07-18,127.0199966430664,126.3499984741211,0.6699981689453125,,16.96,0.6699981689453125,1.9850178564463743,129.54136625768888,123.84192844279008,2.5213696146224533,0.6699981689453125
529,2016-07-25,125.52999877929688,128.97999572753906,-3.4499969482421875,,17.74,3.4499969482421875,2.076309951259356,128.13639063576716,126.30197124111427,2.606391856470289,-3.4499969482421875
530,2016-08-01,128.57000732421875,127.55000305175781,1.0200042724609375,,16.28,1.0200042724609375,1.9054298763530055,131.01981865580365,125.11962718632046,2.4498113315849115,1.0200042724609375
531,2016-08-08,127.29000091552734,127.4000015258789,-0.1100006103515625,,15.49,0.1100006103515625,1.8129673700680624,129.5977270974852,125.09028106874851,2.3077261819578485,-0.1100006103515625
532,2016-08-15,127.62000274658203,127.97000122070312,-0.34999847412109375,,14.67,0.34999847412109375,1.7169936293672352,129.81123006353914,125.77276445224248,2.1912273169571037,-0.34999847412109375
533,2016-08-22,127.62999725341797,126.05000305175781,1.5799942016601562,,15.82,1.5799942016601562,1.8515909486427855,129.99318273031528,123.71607260448751,2.3631854768973226,1.5799942016601562
534,2016-08-29,126.0,126.56999969482422,-0.5699996948242188,,15.95,0.5699996948242188,1.8668062977782822,128.35217593520065,124.20718296942329,2.3521759352006355,-0.5699996948242188
535,2016-09-12,126.30999755859375,125.05999755859375,1.25,,15.2,1.25,1.7790254373811842,128.55708454511668,122.83514839003807,2.2470869865229353,1.25
536,2016-09-19,125.61000061035156,127.6500015258789,-2.0400009155273438,,15.68,2.0400009155273438,1.835205188035327,127.91520185824395,125.3073620753488,2.305201247892378,-2.0400009155273438
537,2016-09-26,127.95999908447266,125.63999938964844,2.3199996948242188,,14.98,2.3199996948242188,1.7532763849980357,130.2034915306644,123.43718295023805,2.2434924461917616,2.3199996948242188
538,2016-10-03,125.31999969482422,119.73999786376953,5.5800018310546875,,14.16,5.5800018310546875,1.6573026442972087,127.39693136359978,117.75554371289185,2.076931668775576,5.5800018310546875
539,2016-10-10,119.73999786376953,119.36000061035156,0.37999725341796875,,15.6,0.37999725341796875,1.8258418962596366,121.92626091134662,117.18067571183201,2.186263047577098,0.37999725341796875
540,2016-10-17,119.69999694824219,120.83000183105469,-1.1300048828125,,15.23,1.1300048828125,1.7825366717970683,121.83369328998457,118.67616273788308,2.1336963417423886,-1.1300048828125
541,2016-10-24,121.27999877929688,121.58000183105469,-0.3000030517578125,,14.95,0.3000030517578125,1.7497651505821517,123.40211393256348,119.45263732893775,2.1221151532665954,-0.3000030517578125
542,2016-10-31,121.51000213623047,124.38999938964844,-2.8799972534179688,,18.13,2.8799972534179688,2.1219559986658467,124.08839091553921,121.75049833585938,2.5783887793087406,-2.8799972534179688
543,2016-11-07,122.66000366210938,117.0999984741211,5.560005187988281,,18.53,5.560005187988281,2.1687724575442995,125.32022003795603,114.56036595942956,2.660216375846657,5.560005187988281
544,2016-11-14,116.12000274658203,115.1500015258789,0.970001220703125,,20.5,0.970001220703125,2.3993435175206765,118.90612050502698,112.38715742884277,2.7861177584449477,0.970001220703125
545,2016-11-21,115.72000122070312,112.61000061035156,3.1100006103515625,,15.86,3.1100006103515625,1.8562725945306304,117.86807988975355,110.51965203032083,2.148078669050423,3.1100006103515625
546,2016-11-28,113.2300033569336,112.13999938964844,1.0900039672851562,,17.39,1.0900039672851562,2.0353455497407102,115.5346251912302,109.85756290259197,2.3046218342966047,1.0900039672851562
547,2016-12-05,111.1500015258789,110.4000015258789,0.75,,17.56,0.75,2.0552425447640523,113.43440364574467,108.13101372509887,2.284402119865757,0.75
548,2016-12-12,110.58999633789062,108.05000305175781,2.5399932861328125,,16.97,2.5399932861328125,1.9861882679183354,112.78652187064513,105.9039265676584,2.1965255327545004,2.5399932861328125
549,2016-12-19,108.5999984741211,107.93000030517578,0.6699981689453125,,16.05,0.6699981689453125,1.8785104124978955,110.64006075343,105.90252401123405,2.0400622793089203,0.6699981689453125
550,2017-01-09,112.38999938964844,114.20999908447266,-1.8199996948242188,,14.38,1.8199996948242188,1.6830516966803575,114.28158118127494,112.28778575710281,1.8915817916265214,-1.8199996948242188
551,2017-01-23,115.51000213623047,113.48999786376953,2.0200042724609375,,15.15,2.0200042724609375,1.773173380021378,117.55819474537225,111.47762343266234,2.048192609141764,2.0200042724609375
552,2017-01-30,113.61000061035156,116.12999725341797,-2.5199966430664062,,15.19,2.5199966430664062,1.777855025909223,115.62982171613818,114.06537426065984,2.0198211057866344,-2.5199966430664062
553,2017-02-06,117.06999969482422,117.5999984741211,-0.529998779296875,,15.74,0.529998779296875,1.842227656867095,119.2266956070965,115.43353877775556,2.156695912272275,-0.529998779296875
554,2017-02-13,116.7300033569336,117.68000030517578,-0.9499969482421875,,14.61,0.9499969482421875,1.7099711605354673,118.72605275002924,115.66770623823923,1.9960493930956473,-0.9499969482421875
555,2017-02-27,119.7300033569336,117.51000213623047,2.220001220703125,,14.44,2.220001220703125,1.6900741655121252,121.75352921203593,115.52399594823329,2.023525855102335,2.220001220703125
556,2017-03-06,117.3499984741211,114.72000122070312,2.6299972534179688,,13.24,2.6299972534179688,1.5496247888767685,119.16848314022259,112.94227164398738,1.81848466610149,2.6299972534179688
557,2017-03-13,114.62999725341797,116.98999786376953,-2.3600006103515625,,11.27,2.3600006103515625,1.3190537289003914,116.1420285066276,115.44683693450699,1.5120312532096258,-2.3600006103515625
558,2017-03-20,117.30999755859375,118.86000061035156,-1.5500030517578125,,11.35,1.5500030517578125,1.3284170206760817,118.86836353311679,117.28104413146795,1.5583659745230551,-1.5500030517578125
559,2017-03-27,119.93000030517578,118.72000122070312,1.2099990844726562,,12.51,1.2099990844726562,1.4641847514235933,121.68599708202645,116.9817210659397,1.7559967768506526,1.2099990844726562
560,2017-04-03,118.69000244140625,119.45999908447266,-0.7699966430664062,,12.61,0.7699966430664062,1.4758888661432061,120.44173497266407,117.69690225849016,1.7517325312578145,-0.7699966430664062
561,2017-04-17,122.55000305175781,122.30999755859375,0.2400054931640625,,16.2,0.2400054931640625,1.8960665845773148,124.87363270902065,119.99091856528793,2.323629657262859,0.2400054931640625
562,2017-04-24,120.7699966430664,120.7699966430664,0.0,,12.29,0.0,1.4384356990404443,122.50719538851023,119.0327978976226,1.7371987454438134,0.0
563,2017-05-01,120.20999908447266,117.01000213623047,3.1999969482421875,,12.35,3.1999969482421875,1.4454581678722123,121.94758433483827,115.31867150312488,1.7375852503656217,3.1999969482421875
564,2017-05-08,117.02999877929688,116.83000183105469,0.1999969482421875,,11.95,0.1999969482421875,1.39864170899376,118.666829154259,115.19596869682738,1.6368303749621342,0.1999969482421875
565,2017-05-15,117.5199966430664,119.4000015258789,-1.8800048828125,,11.28,1.8800048828125,1.3202241403723525,119.07152400851295,117.82365388212929,1.551527365446541,-1.8800048828125
566,2017-05-22,119.62999725341797,120.54000091552734,-0.910003662109375,,12.32,0.910003662109375,1.4419469334563284,121.35499833030754,118.80187806873766,1.7250010768895503,-0.910003662109375
567,2017-06-05,121.91000366210938,120.54000091552734,1.3700027465820312,,12.44,1.3700027465820312,1.455991871119864,123.68500340551162,118.78494830074945,1.7749997434022409,1.3700027465820312
568,2017-06-12,120.33000183105469,119.33999633789062,0.9900054931640625,,12.41,0.9900054931640625,1.4524806367039802,122.0777718077963,117.60660599923952,1.7477699767416142,0.9900054931640625
569,2017-06-19,118.73999786376953,119.43000030517578,-0.69000244140625,,10.69,0.69000244140625,1.2511698635266355,120.2256369329932,117.93572813334765,1.4856390692236552,-0.69000244140625
570,2017-06-26,118.29000091552734,118.0199966430664,0.2700042724609375,,11.05,0.2700042724609375,1.2933046765172427,119.81985102922016,116.49363850725614,1.5298501136928044,0.2700042724609375
571,2017-07-03,116.54000091552734,115.27999877929688,1.2600021362304688,,11.93,1.2600021362304688,1.3963008860498374,118.16724998091333,113.6703431349033,1.6272490653859968,1.2600021362304688
572,2017-07-10,115.0199966430664,116.7699966430664,-1.75,,12.22,1.75,1.4302428187367155,116.66506188516507,115.09990215163984,1.6450652420986687,-1.75
573,2017-07-17,117.41999816894531,119.26000213623047,-1.8400039672851562,,11.08,1.8400039672851562,1.2968159109331265,118.94271938781759,117.71341945314865,1.5227212188722687,-1.8400039672851562
574,2017-07-24,119.5199966430664,120.69000244140625,-1.1700057983398438,,11.8,1.1700057983398438,1.3810855369143407,121.1706700304243,119.02317027318642,1.6506733873578956,-1.1700057983398438
575,2017-07-31,120.5,119.6500015258789,0.8499984741210938,,11.61,0.8499984741210938,1.3588477189470756,122.13741150133123,118.02414020942436,1.637411501331226,0.8499984741210938
576,2017-08-07,119.43000030517578,122.79000091552734,-3.3600006103515625,,10.73,3.3600006103515625,1.2558515094144809,120.92986376670204,121.24794083561963,1.4998634615262691,-3.3600006103515625
577,2017-08-14,121.9800033569336,122.30000305175781,-0.31999969482421875,,12.11,0.31999969482421875,1.417368292545141,123.70890924776027,120.56656158672045,1.7289058908266752,-0.31999969482421875
578,2017-08-21,122.54000091552734,122.73999786376953,-0.1999969482421875,,13.01,0.1999969482421875,1.5227053250216585,124.40592403474966,120.87102938036645,1.8659231192223238,-0.1999969482421875
579,2017-08-28,123.33000183105469,126.05999755859375,-2.7299957275390625,,14.2,2.7299957275390625,1.661984290185054,125.37972708657175,123.96490020296226,2.049725255517068,-2.7299957275390625
580,2017-09-11,126.73999786376953,125.52999877929688,1.2099990844726562,,13.28,1.2099990844726562,1.5543064347646136,128.70992580598664,123.57887793071032,1.9699279422171037,1.2099990844726562
581,2017-09-18,124.70999908447266,123.23999786376953,1.470001220703125,,12.69,1.470001220703125,1.4852521579188966,126.56225703701543,121.40957313607869,1.8522579525427663,1.470001220703125
582,2017-09-25,122.77999877929688,121.58000183105469,1.1999969482421875,,13.77,1.1999969482421875,1.6116565968907177,124.75879072928575,119.62054971104463,1.9787919499888806,1.1999969482421875
583,2017-10-02,121.16999816894531,121.08999633789062,0.0800018310546875,,11.72,0.0800018310546875,1.3717222451386502,122.83211398826282,119.42897792148621,1.662115819317518,0.0800018310546875
584,2017-10-09,121.63999938964844,123.81999969482422,-2.1800003051757812,,11.96,2.1800003051757812,1.3998121204657215,123.34273084443916,122.08675233153545,1.7027314547907286,-2.1800003051757812
585,2017-10-16,123.81999969482422,121.61000061035156,2.2099990844726562,,12.13,2.2099990844726562,1.4197091154890638,125.57788351729016,119.88349234634009,1.7578838224659503,2.2099990844726562
586,2017-10-23,120.9800033569336,120.9000015258789,0.0800018310546875,,11.69,0.0800018310546875,1.368211010722766,122.63526508363594,119.24583439303784,1.6552617267023375,0.0800018310546875
587,2017-10-30,120.37999725341797,120.62000274658203,-0.2400054931640625,,11.74,0.2400054931640625,1.3740630680825727,122.034094337036,118.96260783612105,1.6540970836180318,-0.2400054931640625
588,2017-11-06,120.72000122070312,121.12999725341797,-0.40999603271484375,,10.94,0.40999603271484375,1.2804301503256683,122.26573651380652,119.57901224749655,1.5457352931033976,-0.40999603271484375
589,2017-11-13,121.43000030517578,122.86000061035156,-1.4300003051757812,,11.53,1.4300003051757812,1.3494844271713853,123.06867924920829,121.20202403489219,1.638678944032513,-1.4300003051757812
590,2017-11-20,122.30000305175781,122.31999969482422,-0.01999664306640625,,11.18,0.01999664306640625,1.3085200256527396,123.90032308306397,120.71941800343907,1.6003200313061627,-0.01999664306640625
591,2017-11-27,123.26000213623047,121.58999633789062,1.6700057983398438,,10.72,1.6700057983398438,1.2546810979425196,124.80652208435728,120.06442963685011,1.5465199481268295,1.6700057983398438
592,2017-12-04,121.1500015258789,118.4800033569336,2.6699981689453125,,11.38,2.6699981689453125,1.3319282550919658,122.76363262724644,116.9019347155887,1.6136311013675289,2.6699981689453125
593,2017-12-11,118.37000274658203,119.18000030517578,-0.80999755859375,,11.46,0.80999755859375,1.3412915468676563,119.95768958744895,117.58144903552562,1.5876868408669174,-0.80999755859375
594,2017-12-18,119.62999725341797,120.94000244140625,-1.3100051879882812,,9.93,1.3100051879882812,1.1622185916575765,121.02035932269663,119.5344152482811,1.3903620692786718,-1.3100051879882812
595,2018-01-08,125.19999694824219,126.95999908447266,-1.7600021362304688,,11.19,1.7600021362304688,1.309690437124701,126.83972933555373,125.29721611748971,1.6397323873115452,-1.7600021362304688
596,2018-01-22,126.51000213623047,128.07000732421875,-1.5600051879882812,,11.66,1.5600051879882812,1.3646997763068822,128.23648385238945,126.32223622074893,1.7264817161589692,-1.5600051879882812
597,2018-01-29,127.58000183105469,126.38999938964844,1.19000244140625,,13.25,1.19000244140625,1.5507952003487298,129.5585063760555,124.42994934539298,1.9785045450008176,1.19000244140625
598,2018-02-05,126.81999969482422,124.7699966430664,2.0500030517578125,,14.35,2.0500030517578125,1.6795404622644734,128.94999290394247,122.67443406468009,2.1299932091182545,2.0500030517578125
599,2018-02-12,125.19000244140625,127.95999908447266,-2.7699966430664062,,14.37,2.7699966430664062,1.681881285208396,127.29554966342019,125.80786380731807,2.105547222013946,-2.7699966430664062
600,2018-02-26,126.44999694824219,125.38999938964844,1.05999755859375,,11.89,1.05999755859375,1.3916192401619925,128.2096994349582,123.64504803290309,1.7597024867159905,1.05999755859375
601,2018-03-05,125.3499984741211,125.54000091552734,-0.19000244140625,,11.89,0.19000244140625,1.3916192401619925,127.09439317042974,123.79296210868733,1.744394696308633,-0.19000244140625
602,2018-03-12,125.04000091552734,124.5999984741211,0.44000244140625,,11.01,0.44000244140625,1.2886230306293973,126.65129516482403,122.99437419761969,1.6112942492966946,0.44000244140625
603,2018-03-19,124.56999969482422,127.61000061035156,-3.0400009155273438,,10.99,3.0400009155273438,1.2862822076854747,126.1723214370126,125.96857587727328,1.6023217421883742,-3.0400009155273438
604,2018-04-02,126.6500015258789,126.38999938964844,0.26000213623046875,,12.86,0.26000213623046875,1.505149152942239,128.55627295104702,124.48764138443144,1.906271425168099,0.26000213623046875
605,2018-04-09,126.44999694824219,127.44999694824219,-1.0,,12.39,1.0,1.4501398137600576,128.28369869848703,125.60179379985975,1.8337017502448376,-1.0
606,2018-04-16,127.73999786376953,126.62999725341797,1.1100006103515625,,13.43,1.1100006103515625,1.5718626068440333,129.74789512417348,124.63954767754386,2.00789726040396,1.1100006103515625
607,2018-04-23,125.62000274658203,125.5,0.12000274658203125,,12.13,0.12000274658203125,1.4197091154890638,127.40344137645286,123.71826506006123,1.7834386298708373,0.12000274658203125
608,2018-04-30,124.41000366210938,124.54000091552734,-0.12999725341796875,,11.15,0.12999725341796875,1.3050087912368558,126.033565147078,122.91474295497326,1.6235614849686215,-0.12999725341796875
609,2018-05-07,124.5,125.0,-0.5,,11.32,0.5,1.3249057862601978,126.14950770389393,123.34386776717476,1.6495077038939463,-0.5
610,2018-05-14,125.16000366210938,122.41000366210938,2.75,,11.15,2.75,1.3050087912368558,126.79335271301227,120.8125423529655,1.633349050902898,2.75
611,2018-05-21,122.16000366210938,123.20999908447266,-1.0499954223632812,,11.62,1.0499954223632812,1.3600181304190369,123.82140186003463,121.5343207584347,1.6613981979252468,-1.0499954223632812
612,2018-06-04,122.8499984741211,123.01000213623047,-0.160003662109375,,10.54,0.160003662109375,1.233613691447216,124.36549287524053,121.49253390802842,1.5154944011194538,-0.160003662109375
613,2018-06-11,123.0999984741211,121.33999633789062,1.7600021362304688,,10.54,1.7600021362304688,1.233613691447216,124.61857690946916,119.84312952986487,1.5185784353480718,1.7600021362304688
614,2018-06-18,121.3499984741211,120.33999633789062,1.0100021362304688,,9.82,1.0100021362304688,1.149344065466002,122.7447274800265,118.95687573159907,1.394729005905395,1.0100021362304688
615,2018-06-25,120.0,118.6500015258789,1.3499984741210938,,10.83,1.3499984741210938,1.267555624134094,121.52106674896092,117.14604675850244,1.5210667489609127,1.3499984741210938
616,2018-07-02,118.18000030517578,118.86000061035156,-0.6800003051757812,,11.75,0.6800003051757812,1.375233479554534,119.8052512355102,117.22539808815928,1.6252509303344278,-0.6800003051757812
617,2018-07-09,119.6500015258789,117.61000061035156,2.0400009155273438,,10.55,2.0400009155273438,1.2347841029191775,121.12742072386301,116.1577710193718,1.477419197984106,2.0400009155273438
618,2018-07-16,117.51000213623047,116.55999755859375,0.9500045776367188,,11.46,0.9500045776367188,1.3412915468676563,119.08615386160774,114.99658816431119,1.5761517253772614,0.9500045776367188
619,2018-07-23,116.25,115.83000183105469,0.4199981689453125,,12.22,0.4199981689453125,1.4302428187367155,117.91265727678143,114.17335154792342,1.6626572767814318,0.4199981689453125
620,2018-07-30,115.80000305175781,114.91999816894531,0.8800048828125,,11.18,0.8800048828125,1.3085200256527396,117.31526928139654,113.4162469794249,1.5152662296387347,0.8800048828125
621,2018-08-06,114.55999755859375,114.69000244140625,-0.1300048828125,,11.02,0.1300048828125,1.2897934421013586,116.03758489437597,113.2107383111711,1.4775873357822187,-0.1300048828125
622,2018-08-13,113.80999755859375,112.12999725341797,1.6800003051757812,,11.73,1.6800003051757812,1.3728926566106114,115.3724866575644,110.59057275526811,1.5624890989706497,1.6800003051757812
623,2018-08-20,112.37999725341797,114.16000366210938,-1.7800064086914062,,12.4,1.7800064086914062,1.451310225232019,114.01097964467229,112.50318785583593,1.6309823912543169,-1.7800064086914062
624,2018-08-27,114.12000274658203,113.51000213623047,0.6100006103515625,,11.77,0.6100006103515625,1.3775743024984566,115.69209057842947,111.94631751603632,1.572087831847447,0.6100006103515625
625,2018-09-10,113.26000213623047,113.0199966430664,0.2400054931640625,,11.33,0.2400054931640625,1.3260761977321591,114.76191606610995,111.52126536890502,1.5019139298794872,0.2400054931640625
626,2018-09-17,113.5999984741211,113.48999786376953,0.1100006103515625,,10.85,0.1100006103515625,1.2698964470780165,115.04260081862465,112.04879241310861,1.4426023445035447,0.1100006103515625
627,2018-09-24,113.68000030517578,112.76000213623047,0.9199981689453125,,10.97,0.9199981689453125,1.2839413847415522,115.13958487526826,111.31222980336796,1.4595845700924748,0.9199981689453125
628,2018-10-01,112.4000015258789,113.80000305175781,-1.4000015258789062,,11.03,1.4000015258789062,1.2909638535733199,113.85104491699387,112.33088614699427,1.4510433911149567,-1.4000015258789062
629,2018-10-08,112.25,115.2300033569336,-2.9800033569335938,,12.48,2.9800033569335938,1.4606735170077094,113.88960602284116,113.54686921425177,1.6396060228411538,-2.9800033569335938
630,2018-10-15,116.12000274658203,116.01000213623047,0.1100006103515625,,13.13,0.1100006103515625,1.5367502626851943,117.9044771938202,114.22721812366085,1.7844744472381542,0.1100006103515625
631,2018-10-22,115.56999969482422,116.7699966430664,-1.1999969482421875,,11.68,1.1999969482421875,1.3670405992508048,117.14988851120651,115.1737033812119,1.5798888163822782,-1.1999969482421875
632,2018-10-29,116.41000366210938,116.6500015258789,-0.23999786376953125,,12.98,0.23999786376953125,1.5191940906057746,118.1784975586181,114.8778615960062,1.7684938965087313,-0.23999786376953125
633,2018-11-05,116.27999877929688,114.4800033569336,1.7999954223632812,,12.39,1.7999954223632812,1.4501398137600576,117.96622133703517,112.81988324946086,1.686222557738293,1.7999954223632812
