,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
480,2013-10-14,17.493928909301758,18.17464256286621,-0.6807136535644531,,32.26,0.6807136535644531,3.7757474085471716,18.154455476747806,17.48841396728608,0.6605265674460457,-0.6807136535644531
481,2013-10-21,18.27750015258789,18.784286499023438,-0.5067863464355469,,34.22,0.5067863464355469,4.005148057051588,19.009541094826865,18.031948013276796,0.7320409422389749,-0.5067863464355469
482,2013-10-28,18.894285202026367,18.572500228881836,0.32178497314453125,,34.57,0.32178497314453125,4.046112458570233,19.658769229543346,17.821035983253065,0.7644840275169809,0.32178497314453125
483,2013-11-04,18.610713958740234,18.591428756713867,0.019285202026367188,,25.02,0.019285202026367188,2.9283695028471866,19.155704430570108,18.047003026858697,0.5449904718298734,0.019285202026367188
484,2013-11-11,18.57107162475586,18.749643325805664,-0.1785717010498047,,21.64,0.1785717010498047,2.5327704253242653,19.04143423453346,18.274757904795873,0.4703626097776029,-0.1785717010498047
485,2013-11-18,18.749643325805664,18.564285278320312,0.18535804748535156,,22.65,0.18535804748535156,2.6509819839923567,19.246692992435598,18.072149420135094,0.4970496666299335,0.18535804748535156
486,2013-11-25,18.60785675048828,19.859643936157227,-1.2517871856689453,,21.77,1.2517871856689453,2.5479857744597623,19.081982293422573,19.35362303380558,0.47412554293429193,-1.2517871856689453
487,2013-12-02,19.928571701049805,20.000713348388672,-0.07214164733886719,,25.95,0.07214164733886719,3.0372177697395877,20.533845822009386,19.393248128496733,0.6052741209595796,-0.07214164733886719
488,2013-12-09,20.032142639160156,19.801071166992188,0.23107147216796875,,26.5,0.23107147216796875,3.1015904006974595,20.653457652310372,19.186923044441485,0.6213150131502141,0.23107147216796875
489,2013-12-16,19.8221435546875,19.60785675048828,0.21428680419921875,,27.22,0.21428680419921875,3.1858600266786734,20.453649302627152,18.98317788018606,0.6315057479396521,0.21428680419921875
490,2013-12-23,20.28571319580078,20.00321388244629,0.2824993133544922,,27.87,0.2824993133544922,3.2619367723561585,20.947420334069314,19.350721693161724,0.6617071382685312,0.2824993133544922
491,2013-12-30,19.909286499023438,19.320714950561523,0.5885715484619141,,29.69,0.5885715484619141,3.4749516602531165,20.601124580765802,18.649329445614214,0.6918380817423645,0.5885715484619141
492,2014-01-06,19.194643020629883,19.033571243286133,0.16107177734375,,31.49,0.16107177734375,3.685625725206151,19.902085721659702,18.33206504511814,0.7074427010298221,0.16107177734375
493,2014-01-13,18.925357818603516,19.309642791748047,-0.38428497314453125,,32.6,0.38428497314453125,3.815541398593856,19.647462681004352,18.572875377108307,0.7221048624008363,-0.38428497314453125
494,2014-01-27,19.645357131958008,17.878570556640625,1.7667865753173828,,32.19,1.7667865753173828,3.7675545282434424,20.38550667417269,17.204985662048713,0.7401495422146799,1.7667865753173828
495,2014-02-03,17.95035743713379,18.559999465942383,-0.6096420288085938,,25.76,0.6096420288085938,3.0149799517723235,18.491557115134846,18.000419202995168,0.541199678001056,-0.6096420288085938
496,2014-02-10,18.523571014404297,19.428213119506836,-0.9046421051025391,,22.27,0.9046421051025391,2.6065063480578274,19.006389068781747,18.921815511232687,0.4828180543774477,-0.9046421051025391
497,2014-02-24,18.683929443359375,18.794286727905273,-0.11035728454589844,,21.31,0.11035728454589844,2.494146846749542,19.14993408041983,18.325529618112157,0.4660046370604571,-0.11035728454589844
498,2014-03-03,18.693571090698242,18.944286346435547,-0.2507152557373047,,21.78,0.2507152557373047,2.5491561859317238,19.17009941452832,18.461366899154765,0.47652832383007865,-0.2507152557373047
499,2014-03-10,18.8700008392334,18.738929748535156,0.1310710906982422,,19.09,0.1310710906982422,2.2343154999741324,19.29161619282964,18.320242936634372,0.4216153535962407,0.1310710906982422
500,2014-03-17,18.8464298248291,19.031070709228516,-0.18464088439941406,,19.65,0.18464088439941406,2.2998585424039653,19.279871051093604,18.593383003811386,0.43344122626450077,-0.18464088439941406
501,2014-03-24,19.229286193847656,19.17357063293457,0.05571556091308594,,20.82,0.05571556091308594,2.436796684623438,19.69786480229609,18.706349699427285,0.46857860844843224,0.05571556091308594
502,2014-03-31,19.258214950561523,18.99357032775879,0.2646446228027344,,23.36,0.2646446228027344,2.7340811985016096,19.784750184691852,18.474270692503353,0.5265352341303287,0.2646446228027344
503,2014-04-07,18.85785675048828,18.5575008392334,0.3003559112548828,,27.07,0.3003559112548828,3.1683038545992543,19.455330952808808,17.96954282482668,0.597474202320526,0.3003559112548828
504,2014-04-21,18.762142181396484,20.426429748535156,-1.6642875671386719,,24.79,1.6642875671386719,2.9014500389920763,19.306516363034362,19.833767094631593,0.5443741816378771,-1.6642875671386719
505,2014-04-28,20.457143783569336,21.163570404052734,-0.7064266204833984,,22.97,0.7064266204833984,2.6884351510951188,21.007120827956882,20.594601538083417,0.549977044387548,-0.7064266204833984
506,2014-05-05,21.07642936706543,20.91214370727539,0.16428565979003906,,21.76,0.16428565979003906,2.546815362987801,21.613207108155123,20.379550018608416,0.5367777410896949,0.16428565979003906
507,2014-05-12,20.981786727905273,21.339643478393555,-0.35785675048828125,,19.27,0.35785675048828125,2.255382906469436,21.45500635923832,20.858352807080347,0.4732196313330483,-0.35785675048828125
508,2014-05-19,21.35178565979004,21.93321418762207,-0.5814285278320312,,20.18,0.5814285278320312,2.3618903504179145,21.856091424930536,21.41517571818813,0.504305765140497,-0.5814285278320312
509,2014-06-02,22.641429901123047,23.05607032775879,-0.4146404266357422,,22.42,0.4146404266357422,2.6240625201372474,23.235555177181563,22.451064627671585,0.5941252760585177,-0.4146404266357422
510,2014-06-09,23.174999237060547,22.81999969482422,0.3549995422363281,,21.89,0.3549995422363281,2.5620307121232977,23.768749835048375,22.23534429413638,0.5937505979878311,0.3549995422363281
511,2014-06-16,22.877500534057617,22.727500915527344,0.14999961853027344,,21.17,0.14999961853027344,2.4777610861420842,23.444350339772445,22.16436774198982,0.5668498057148271,0.14999961853027344
512,2014-06-23,22.829999923706055,22.9950008392334,-0.16500091552734375,,21.53,0.16500091552734375,2.519895899132691,23.405292155555518,22.415550756080027,0.5752922318494653,-0.16500091552734375
513,2014-07-07,23.53499984741211,23.80500030517578,-0.2700004577636719,,26.07,0.2700004577636719,3.0512627074031236,24.253114520943576,23.078647208366753,0.7181146735314677,-0.2700004577636719
514,2014-07-14,23.96500015258789,23.607500076293945,0.3575000762939453,,28.26,0.3575000762939453,3.30758281976265,24.75766238039098,22.826662459594992,0.7926622278030899,0.3575000762939453
515,2014-07-21,23.747499465942383,24.417499542236328,-0.6700000762939453,,29.08,0.6700000762939453,3.4035565604634765,24.555759041961494,23.586436134665405,0.8082595760191109,-0.6700000762939453
516,2014-07-28,24.454999923706055,24.032499313354492,0.4225006103515625,,22.94,0.4225006103515625,2.684923916679235,25.111598065481527,23.387244991514464,0.6565981417754726,0.4225006103515625
517,2014-08-04,24.092500686645508,23.684999465942383,0.407501220703125,,26.25,0.407501220703125,3.072330113898427,24.832701840432502,22.957318094873553,0.7402011537869952,0.407501220703125
518,2014-08-11,23.8174991607666,24.4950008392334,-0.6775016784667969,,27.67,0.6775016784667969,3.238528542916933,24.58883566929703,23.701723245467083,0.7713365085304272,-0.6775016784667969
519,2014-08-18,24.622499465942383,25.329999923706055,-0.7075004577636719,,25.25,0.7075004577636719,2.9552889667022963,25.35016547598571,24.581425230695068,0.7276660100433271,-0.7075004577636719
520,2014-08-25,25.447500228881836,25.625,-0.17749977111816406,,25.09,0.17749977111816406,2.936562383150916,26.194781948055425,24.872505889317576,0.7472817191735872,-0.17749977111816406
521,2014-09-08,24.825000762939453,25.415000915527344,-0.5900001525878906,,30.3,0.5900001525878906,3.546346760042756,25.705381373176543,24.513696853994706,0.8803806102370928,-0.5900001525878906
522,2014-09-15,25.702499389648438,25.239999771118164,0.46249961853027344,,24.71,0.46249961853027344,2.892086747216386,26.445837968199836,24.51003708274021,0.743338578551395,0.46249961853027344
523,2014-09-22,25.450000762939453,25.1875,0.2625007629394531,,24.14,0.2625007629394531,2.8253732933145916,26.169058287643903,24.475859101746387,0.7190575247044511,0.2625007629394531
524,2014-09-29,24.662500381469727,24.905000686645508,-0.24250030517578125,,26.81,0.24250030517578125,3.13787315632826,25.43637836061922,24.12351335551589,0.7738779791494933,-0.24250030517578125
525,2014-10-06,24.987499237060547,25.1825008392334,-0.19500160217285156,,27.25,0.19500160217285156,3.1893712610945575,25.784443356593577,24.379337394641993,0.7969441195330309,-0.19500160217285156
526,2014-10-13,25.332500457763672,24.417499542236328,0.9150009155273438,,33.77,0.9150009155273438,3.952479540813329,26.333762355533224,23.45240286845125,1.0012618977695522,0.9150009155273438
527,2014-10-20,24.579999923706055,26.30500030517578,-1.7250003814697266,,29.67,1.7250003814697266,3.472610837309194,25.43356766486726,25.39153001382403,0.853567741161208,-1.7250003814697266
528,2014-10-27,26.212499618530273,27.0,-0.7875003814697266,,22.22,0.7875003814697266,2.600654290698021,26.894196114558785,26.297823341511535,0.6816964960285099,-0.7875003814697266
529,2014-11-03,27.05500030517578,27.252500534057617,-0.19750022888183594,,22.15,0.19750022888183594,2.5924614103942916,27.75639074766952,26.54598997434468,0.7013904424937399,-0.19750022888183594
530,2014-11-10,27.2549991607666,28.545000076293945,-1.2900009155273438,,22.35,1.2900009155273438,2.615869639833518,27.967954409149975,27.798300085607718,0.7129552483833738,-1.2900009155273438
531,2014-11-17,28.5674991607666,29.11750030517578,-0.5500011444091797,,25.1,0.5500011444091797,2.9377327946228773,29.40673595221606,28.262105949736213,0.8392367914494557,-0.5500011444091797
532,2014-11-24,29.212499618530273,29.732500076293945,-0.5200004577636719,,24.42,0.5200004577636719,2.8581448145295085,30.047435161571748,28.882702167133367,0.8349355430414754,-0.5200004577636719
533,2014-12-01,29.702499389648438,28.75,0.9524993896484375,,28.88,0.9524993896484375,3.3801483310242504,30.706487927040126,27.778207354830528,1.00398853739169,0.9524993896484375
534,2014-12-08,28.524999618530273,27.4325008392334,1.092498779296875,,27.44,1.092498779296875,3.2116090790618226,29.44111109608134,26.55147615166687,0.9161114775510685,1.092498779296875
535,2014-12-15,27.674999237060547,27.94499969482422,-0.2700004577636719,,32.48,0.2700004577636719,3.80149646093032,28.727063353619894,26.882671520418487,1.0520641165593496,-0.2700004577636719
536,2014-12-22,28.040000915527344,28.497499465942383,-0.45749855041503906,,28.3,0.45749855041503906,3.312264465650495,28.96875990202043,27.553586917533035,0.9287589864930856,-0.45749855041503906
537,2014-12-29,28.447500228881836,27.332500457763672,1.114999771118164,,29.78,1.114999771118164,3.485485363500768,29.439033685641363,26.379830154829538,0.9915334567595238,1.114999771118164
538,2015-01-05,27.072500228881836,28.002500534057617,-0.9300003051757812,,37.81,0.9300003051757812,4.425325775485697,28.270546559578968,26.763298660143445,1.1980463306971323,-0.9300003051757812
539,2015-01-12,28.149999618530273,26.497499465942383,1.6525001525878906,,40.75,1.6525001525878906,4.76942674824232,29.49259322996657,25.23372063879836,1.3425936114362937,1.6525001525878906
540,2015-01-26,28.434999465942383,29.290000915527344,-0.8550014495849609,,39.98,0.8550014495849609,4.679305064901299,29.765559836156886,27.919432419177436,1.330560370214499,-0.8550014495849609
541,2015-02-02,29.512500762939453,29.732500076293945,-0.2199993133544922,,29.13,0.2199993133544922,3.4094086178232827,30.518702507286275,28.718797656398465,1.0062017443468199,-0.2199993133544922
542,2015-02-09,29.637500762939453,31.770000457763672,-2.1324996948242188,,27.58,2.1324996948242188,3.2279948396692806,30.594197758174086,30.744466482424155,0.9566969952346293,-2.1324996948242188
543,2015-02-23,32.505001068115234,32.1150016784668,0.3899993896484375,,26.76,0.3899993896484375,3.132021098968454,33.52306455978853,31.109153049963144,1.0180634916732905,0.3899993896484375
544,2015-03-02,32.3125,31.649999618530273,0.6625003814697266,,28.3,0.6625003814697266,3.312264465650495,33.38277545546332,30.60166792778718,1.070275455463316,0.6625003814697266
545,2015-03-09,31.989999771118164,30.897499084472656,1.0925006866455078,,27.02,1.0925006866455078,3.1624517972394477,33.00166809381678,29.92038056937371,1.0116683226986216,1.0925006866455078
546,2015-03-16,30.969999313354492,31.475000381469727,-0.5050010681152344,,25.72,0.5050010681152344,3.010298305884478,31.902288678016838,30.527508978209212,0.9322893646623447,-0.5050010681152344
547,2015-03-23,31.780000686645508,30.8125,0.9675006866455078,,26.38,0.9675006866455078,3.087545463033924,32.761222655998175,29.86115005420267,0.9812219693526733,0.9675006866455078
548,2015-04-06,31.11750030517578,31.774999618530273,-0.6574993133544922,,31.59,0.6574993133544922,3.6973298399257644,32.26801692939804,30.600173075998054,1.1505166242222549,-0.6574993133544922
549,2015-04-13,32.092498779296875,31.1875,0.904998779296875,,35.82,0.904998779296875,4.192413892565397,33.43794915659149,29.87999091725617,1.3454503772946227,0.904998779296875
550,2015-04-20,31.392499923706055,32.56999969482422,-1.177499771118164,,32.47,1.177499771118164,3.800326049458359,32.58551727588286,31.332233512113305,1.1930173521767966,-1.177499771118164
551,2015-04-27,33.07749938964844,32.23749923706055,0.8400001525878906,,34.34,0.8400001525878906,4.019192994715124,34.406947927944124,30.941811926053266,1.329448538295688,0.8400001525878906
552,2015-05-04,32.375,31.905000686645508,0.4699993133544922,,25.87,0.4699993133544922,3.0278544779638974,33.355267887240814,30.9389636946605,0.9802678872408117,0.4699993133544922
553,2015-05-11,31.84749984741211,32.192501068115234,-0.345001220703125,,25.18,0.345001220703125,2.947096086398567,32.78607626903098,31.243757129022992,0.9385764216188719,-0.345001220703125
554,2015-05-18,32.095001220703125,33.1349983215332,-1.0399971008300781,,21.24,1.0399971008300781,2.485953966445813,32.89286817658003,32.3112775164773,0.7978669558769015,-1.0399971008300781
555,2015-06-01,32.56999969482422,32.162498474121094,0.407501220703125,,21.03,0.407501220703125,2.461375325534626,33.37166963083933,31.370858672603628,0.8016699360151062,0.407501220703125
556,2015-06-08,32.224998474121094,31.792499542236328,0.4324989318847656,,22.89,0.4324989318847656,2.6790718593194285,33.08832933990739,30.94075563362602,0.8633308657862934,0.4324989318847656
557,2015-06-15,31.524999618530273,31.649999618530273,-0.125,,21.5,0.125,2.516384664716807,32.318289874483,30.85356388174665,0.7932902559527277,-0.125
558,2015-06-22,31.872499465942383,31.6875,0.1849994659423828,,20.17,0.1849994659423828,2.3607199389459534,32.624919915875324,30.9394468693465,0.7524204499329443,0.1849994659423828
559,2015-07-06,31.235000610351562,30.81999969482422,0.41500091552734375,,24.75,0.41500091552734375,2.896768393104231,32.13980623561814,29.92721568490973,0.9048056252665777,0.41500091552734375
560,2015-07-13,31.25749969482422,32.404998779296875,-1.1474990844726562,,28.36,1.1474990844726562,3.3192869344822626,32.29502579824035,31.329383888696537,1.0375261034161334,-1.1474990844726562
561,2015-07-20,32.74250030517578,31.125,1.6175003051757812,,30.18,1.6175003051757812,3.53230182237922,33.89906424014803,30.025571057784468,1.1565639349722459,1.6175003051757812
562,2015-07-27,30.772499084472656,30.325000762939453,0.4474983215332031,,25.61,0.4474983215332031,2.9974237796929035,31.69488128963642,29.416031978879055,0.9223822051637643,0.4474983215332031
563,2015-08-03,30.375,28.8799991607666,1.4950008392333984,,31.06,1.4950008392333984,3.6352980319118147,31.47922177719321,27.830125119659105,1.1042217771932137,1.4950008392333984
564,2015-08-10,29.13249969482422,28.989999771118164,0.1424999237060547,,28.37,0.1424999237060547,3.320457345954224,30.099831921001105,28.02739919412596,0.9673322261768826,0.1424999237060547
565,2015-08-17,29.010000228881836,26.440000534057617,2.5699996948242188,,29.74,2.5699996948242188,3.4808037176129223,30.019781395328273,25.519676012531264,1.0097811664464362,2.5699996948242188
566,2015-08-24,23.717500686645508,28.322500228881836,-4.604999542236328,,62.6,4.604999542236328,7.326775814477773,25.455228790753253,26.24737413205671,1.7377281041077428,-4.604999542236328
567,2015-08-31,28.00749969482422,27.3174991607666,0.6900005340576172,,40.39,0.6900005340576172,4.7272919352517135,29.331495969163296,26.02612122602723,1.3239962743390736,0.6900005340576172
568,2015-09-14,29.145000457763672,28.362499237060547,0.782501220703125,,36.78,0.782501220703125,4.304773393873682,30.399626683113844,27.14155791606594,1.2546262253501734,0.782501220703125
569,2015-09-21,28.417499542236328,28.677499771118164,-0.26000022888183594,,32.29,0.26000022888183594,3.7792586429630557,29.491470349800277,27.59370288243247,1.0739708075639531,-0.26000022888183594
570,2015-09-28,28.462499618530273,27.594999313354492,0.8675003051757812,,43.63,0.8675003051757812,5.106505252167176,29.915938656448585,26.18585922408255,1.4534390379183109,0.8675003051757812
571,2015-10-05,27.469999313354492,28.030000686645508,-0.5600013732910156,,38.84,0.5600013732910156,4.545878157097711,28.718752011895162,26.75579100799695,1.248752698540673,-0.5600013732910156
572,2015-10-12,28.1825008392334,27.760000228881836,0.4225006103515625,,39.65,0.4225006103515625,4.640681486326576,29.49036093806353,26.4717470376559,1.3078600988301363,0.4225006103515625
573,2015-10-19,27.700000762939453,29.770000457763672,-2.0699996948242188,,36.45,2.0699996948242188,4.266149815298959,28.881724294325405,28.499967638220287,1.1817235313859518,-2.0699996948242188
574,2015-10-26,29.520000457763672,29.875,-0.3549995422363281,,41.37,0.3549995422363281,4.841992259503921,30.949356594934113,28.428454812473202,1.429356137170439,-0.3549995422363281
575,2015-11-02,30.200000762939453,30.264999389648438,-0.06499862670898438,,25.3,0.06499862670898438,2.961141024062103,31.094265374797924,29.368810076789412,0.8942646118584683,-0.06499862670898438
576,2015-11-09,30.239999771118164,28.084999084472656,2.155000686645508,,27.19,2.155000686645508,3.1823487922627898,31.20234203861461,27.191236455300924,0.9623422674964492,2.155000686645508
577,2015-11-16,27.844999313354492,29.825000762939453,-1.980001449584961,,30.71,1.980001449584961,3.5943336303931694,28.84584148805714,28.7529907302521,1.0008421747026475,-1.980001449584961
578,2015-11-23,29.8174991607666,29.452499389648438,0.36499977111816406,,25.71,0.36499977111816406,3.009127894412517,30.714745845429448,28.56623601491285,0.897246684662846,0.36499977111816406
579,2015-11-30,29.497499465942383,29.75749969482422,-0.26000022888183594,,24.69,0.26000022888183594,2.8897459242724635,30.349902254521748,28.897583560227645,0.8524027885793617,-0.26000022888183594
580,2015-12-07,29.7450008392334,28.295000076293945,1.4500007629394531,,24.94,1.4500007629394531,2.9190062110714963,30.613259261213894,27.46906726664424,0.8682584219804916,1.4500007629394531
581,2015-12-14,28.045000076293945,26.50749969482422,1.5375003814697266,,32.16,1.5375003814697266,3.7640432938275583,29.10062602091962,25.509745930199827,1.055625944625676,1.5375003814697266
582,2016-01-04,25.65250015258789,24.239999771118164,1.4125003814697266,,34.42,1.4125003814697266,4.028556286490814,26.685925560127036,23.263477736493424,1.0334254075391451,1.4125003814697266
583,2016-01-11,24.74250030517578,24.282499313354492,0.46000099182128906,,40.77,0.46000099182128906,4.771767571186243,25.923154911038818,23.12379488564632,1.1806546058630352,0.46000099182128906
584,2016-01-25,25.3799991607666,24.334999084472656,1.0450000762939453,,41.44,1.0450000762939453,4.85018513980765,26.610976108545408,23.154706575105237,1.2309769477788077,1.0450000762939453
585,2016-02-01,24.11750030517578,23.5049991607666,0.6125011444091797,,28.78,0.6125011444091797,3.3684442163046375,24.92988484932273,22.713246375993307,0.8123845441469469,0.6125011444091797
586,2016-02-08,23.282499313354492,23.497499465942383,-0.21500015258789062,,33.13,0.21500015258789062,3.8775732066078055,24.18529526855777,22.58636672242819,0.90279595520328,-0.21500015258789062
587,2016-02-22,24.077499389648438,24.227500915527344,-0.15000152587890625,,26.11,0.15000152587890625,3.0559443532909687,24.813294372660067,23.487121969355766,0.7357949830116289,-0.15000152587890625
588,2016-02-29,24.21500015258789,25.752500534057617,-1.5375003814697266,,27.23,1.5375003814697266,3.187030438150635,24.98673957804909,24.931760503452296,0.7717394254611988,-1.5375003814697266
589,2016-03-07,25.59749984741211,25.565000534057617,0.03249931335449219,,25.72,0.03249931335449219,3.010298305884478,26.36806095166754,24.795417756081523,0.7705611042554286,0.03249931335449219
590,2016-03-14,25.477500915527344,26.479999542236328,-1.0024986267089844,,23.09,1.0024986267089844,2.7024800887586546,26.166025304882776,25.764382827104008,0.6885243893554305,-1.0024986267089844
591,2016-03-28,26.5,27.497499465942383,-0.9974994659423828,,25.3,0.9974994659423828,2.961141024062103,27.284702371376458,26.683259728665103,0.7847023713764574,-0.9974994659423828
592,2016-04-04,27.604999542236328,27.165000915527344,0.4399986267089844,,28.49,0.4399986267089844,3.334502283617759,28.52548888236487,26.2591833396543,0.9204893401285424,0.4399986267089844
593,2016-04-11,27.24250030517578,27.462499618530273,-0.2199993133544922,,32.83,0.2199993133544922,3.842460862448966,28.289282717354702,26.40726381883805,1.0467824121789195,-0.2199993133544922
594,2016-04-18,27.22249984741211,26.420000076293945,0.8024997711181641,,31.57,0.8024997711181641,3.694989016981842,28.228368226921887,25.44378397518829,1.005868379509776,0.8024997711181641
595,2016-04-25,26.25,23.434999465942383,2.815000534057617,,28.96,2.815000534057617,3.389511622799941,27.139746800984987,22.64066743524116,0.8897468009849846,2.815000534057617
596,2016-05-02,23.49250030517578,23.18000030517578,0.3125,,26.74,0.3125,3.129680276024531,24.227740453571872,22.45454040764227,0.7352401483960892,0.3125
597,2016-05-09,23.25,22.6299991607666,0.6200008392333984,,25.4,0.6200008392333984,2.972845138781716,23.941186494766747,21.957244330809406,0.691186494766749,0.6200008392333984
598,2016-05-16,23.09749984741211,23.80500030517578,-0.7075004577636719,,23.97,0.7075004577636719,2.805476298291249,23.745494731129114,23.137156663805914,0.6479948837170042,-0.7075004577636719
599,2016-05-23,23.967500686645508,25.087499618530273,-1.1199989318847656,,22.68,1.1199989318847656,2.654493218408241,24.603716366994462,24.421553642488195,0.6362156803489536,-1.1199989318847656
600,2016-06-06,24.497499465942383,24.707500457763672,-0.21000099182128906,,21.7,0.21000099182128906,2.539792894156033,25.119685216624298,24.07998111681382,0.6221857506819167,-0.21000099182128906
601,2016-06-13,24.672500610351562,23.832500457763672,0.8400001525878906,,24.37,0.8400001525878906,2.852292757169702,25.37623255827327,23.152727773354442,0.7037319479217081,0.8400001525878906
602,2016-06-20,24.0,23.350000381469727,0.6499996185302734,,24.89,0.6499996185302734,2.9131541537116896,24.699156996890807,22.669778875465244,0.6991569968908056,0.6499996185302734
603,2016-06-27,23.25,23.97249984741211,-0.7224998474121094,,28.15,0.7224998474121094,3.294708293571075,24.016019678255276,23.18267590676311,0.7660196782552748,-0.7224998474121094
604,2016-07-11,24.1875,24.69499969482422,-0.5074996948242188,,24.93,0.5074996948242188,2.9178357995995348,24.89325153402814,23.974440153017643,0.7057515340281375,-0.5074996948242188
605,2016-07-18,24.674999237060547,24.665000915527344,0.009998321533203125,,23.17,0.009998321533203125,2.711843380534345,25.344146570517673,23.99612472089088,0.6691473334571265,0.009998321533203125
606,2016-07-25,24.5625,26.052499771118164,-1.489999771118164,,25.37,1.489999771118164,2.969333904365832,25.291842640259855,25.278914062479522,0.7293426402598575,-1.489999771118164
607,2016-08-01,26.102500915527344,26.8700008392334,-0.7674999237060547,,20.3,0.7674999237060547,2.3759352880814504,26.72267944585114,26.23158700738627,0.6201785303237978,-0.7674999237060547
608,2016-08-08,26.8799991607666,27.045000076293945,-0.16500091552734375,,21.63,0.16500091552734375,2.531600013852304,27.56049322324407,26.36032885061613,0.6804940624774665,-0.16500091552734375
609,2016-08-15,27.03499984741211,27.34000015258789,-0.30500030517578125,,20.76,0.30500030517578125,2.4297742157916704,27.691889302943846,26.675699878282906,0.6568894555317369,-0.30500030517578125
610,2016-08-22,27.21500015258789,26.735000610351562,0.4799995422363281,,19.9,0.4799995422363281,2.329118829202998,27.848869845509437,26.112310677148326,0.6338696929215493,0.4799995422363281
611,2016-08-29,26.655000686645508,26.9325008392334,-0.2775001525878906,,21.92,0.2775001525878906,2.5655419465391818,27.338845910111704,26.241536232950846,0.6838452234661975,-0.2775001525878906
612,2016-09-12,25.662500381469727,28.729999542236328,-3.0674991607666016,,19.73,3.0674991607666016,2.309221834179656,26.255104443475062,28.066560119847292,0.5926040620053364,-3.0674991607666016
613,2016-09-19,28.797500610351562,28.177499771118164,0.6200008392333984,,21.78,0.6200008392333984,2.5491561859317238,29.531593878554066,27.45921129266181,0.7340932682025028,0.6200008392333984
614,2016-09-26,27.90999984741211,28.262500762939453,-0.35250091552734375,,23.88,0.35250091552734375,2.7949425950435973,28.690068321424036,27.472580090691537,0.780068474011924,-0.35250091552734375
615,2016-10-03,28.177499771118164,28.514999389648438,-0.33749961853027344,,25.31,0.33749961853027344,2.962311435534064,29.012205069085585,27.670296301886413,0.8347052979674181,-0.33749961853027344
616,2016-10-10,28.7549991607666,29.407499313354492,-0.6525001525878906,,26.45,0.6525001525878906,3.0957383433376533,29.645178695412874,28.49712008129422,0.8901795346462721,-0.6525001525878906
617,2016-10-17,29.332500457763672,29.149999618530273,0.18250083923339844,,27.95,0.18250083923339844,3.271300064131849,30.29205456404997,28.19641566231486,0.9595541062862979,0.18250083923339844
618,2016-10-24,29.274999618530273,28.43000030517578,0.8449993133544922,,27.12,0.8449993133544922,3.1741559119590605,30.204233749647845,27.527587769719066,0.929234131117571,0.8449993133544922
619,2016-10-31,28.412500381469727,27.209999084472656,1.2025012969970703,,21.09,1.2025012969970703,2.4683977943663935,29.113833914210264,26.538348067224415,0.7013335327405419,1.2025012969970703
620,2016-11-07,27.520000457763672,27.107500076293945,0.41250038146972656,,24.49,0.41250038146972656,2.8663376948332373,28.308816604502834,26.330507583480184,0.7888161467391596,0.41250038146972656
621,2016-11-14,26.927499771118164,27.514999389648438,-0.5874996185302734,,27.81,0.5874996185302734,3.2549143035243904,27.803966812749785,26.61940973890012,0.8764670416316225,-0.5874996185302734
622,2016-11-21,27.530000686645508,27.947500228881836,-0.4174995422363281,,20.06,0.4174995422363281,2.3478454127543786,28.17636254489816,27.291336126778514,0.6463618582526556,-0.4174995422363281
623,2016-11-28,27.857500076293945,27.475000381469727,0.38249969482421875,,20.93,0.38249969482421875,2.4496712108150125,28.539917235715688,26.80195320695355,0.6824171594217429,0.38249969482421875
624,2016-12-05,27.5,28.487499237060547,-0.9874992370605469,,20.26,0.9874992370605469,2.3712536421936052,28.152094751603244,27.811988373831873,0.6520947516032414,-0.9874992370605469
625,2016-12-12,28.322500228881836,28.99250030517578,-0.6700000762939453,,16.64,0.6700000762939453,1.9475646893436125,28.8740992424788,28.42785260667434,0.5515990135969665,-0.6700000762939453
626,2016-12-19,28.950000762939453,29.1299991607666,-0.17999839782714844,,17.8,0.17999839782714844,2.083332420091124,29.5531255144504,28.52312444427808,0.6031247515109454,-0.17999839782714844
627,2017-01-09,29.487499237060547,29.760000228881836,-0.27250099182128906,,23.61,0.27250099182128906,2.7633414853006424,30.30233953645595,28.937629796531578,0.8148402993954045,-0.27250099182128906
628,2017-01-23,30.0,30.487499237060547,-0.4874992370605469,,22.48,0.4874992370605469,2.631084988969015,30.789325496690708,29.685347221122203,0.7893254966907046,-0.4874992370605469
629,2017-01-30,30.232500076293945,32.27000045776367,-2.0375003814697266,,22.81,2.0375003814697266,2.6697085675437378,31.03961972101343,31.40848549079635,0.8071196447194865,-2.0375003814697266
630,2017-02-06,32.282501220703125,33.029998779296875,-0.74749755859375,,17.54,0.74749755859375,2.0529017218201298,32.94522924410955,32.351925365639524,0.6627280234064189,-0.74749755859375
631,2017-02-13,33.27000045776367,33.93000030517578,-0.6599998474121094,,17.57,0.6599998474121094,2.056412956236014,33.95416905771691,33.23225938284923,0.6841685999532332,-0.6599998474121094
632,2017-02-27,34.28499984741211,34.94499969482422,-0.6599998474121094,,17.36,0.6599998474121094,2.031834315324826,34.9816142393209,34.234975199534624,0.6966143919087835,-0.6599998474121094
