,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
503,2014-04-07,46.5,47.38999938964844,-0.8899993896484375,,28.94,0.8899993896484375,3.3871707998560185,48.07503442193305,45.78481916827032,1.5750344219330488,-0.8899993896484375
504,2014-04-21,47.61000061035156,46.709999084472656,0.9000015258789062,,30.19,0.9000015258789062,3.5334722338511817,49.292286762454715,45.05951423639067,1.6822861521031505,0.9000015258789062
505,2014-04-28,46.40999984741211,48.47999954223633,-2.0699996948242188,,29.25,2.0699996948242188,3.4234535554868186,47.998824637289765,46.820309274207645,1.588824789877657,-2.0699996948242188
506,2014-05-05,48.18000030517578,48.540000915527344,-0.3600006103515625,,26.44,0.3600006103515625,3.094567931865692,49.67096314419254,47.037897613068125,1.4909628390167622,-0.3600006103515625
507,2014-05-12,48.75,49.279998779296875,-0.529998779296875,,23.15,0.529998779296875,2.7095025575904224,50.07088249682533,47.9447559519913,1.3208824968253308,-0.529998779296875
508,2014-05-19,48.900001525878906,47.83000183105469,1.0699996948242188,,22.99,1.0699996948242188,2.6907759740390413,50.21579101824198,46.543003633402236,1.3157894923630742,1.0699996948242188
509,2014-06-02,46.34000015258789,47.81999969482422,-1.4799995422363281,,25.81,1.4799995422363281,3.0208320091321297,47.73985371022914,46.37543783727608,1.3998535576412527,-1.4799995422363281
510,2014-06-09,48.13999938964844,49.63999938964844,-1.5,,24.19,1.5,2.8312253506743983,49.50295125618266,48.234579142854095,1.362951866534227,-1.5
511,2014-06-16,49.599998474121094,49.560001373291016,0.039997100830078125,,24.83,0.039997100830078125,2.9061316848799215,51.04143974547748,48.11972247035488,1.4414412713563907,0.039997100830078125
512,2014-06-23,49.650001525878906,48.11000061035156,1.5400009155273438,,25.35,1.5400009155273438,2.9669930814219097,51.12311363607761,46.68258022077039,1.4731121101986997,1.5400009155273438
513,2014-07-07,48.0,48.79999923706055,-0.7999992370605469,,24.52,0.7999992370605469,2.869848929249121,49.37752748603958,47.39951298148219,1.377527486039578,-0.7999992370605469
514,2014-07-14,49.2599983215332,50.29999923706055,-1.0400009155273438,,23.92,1.0400009155273438,2.799624240931443,50.63909317562528,48.89178826523147,1.3790948540920656,-1.0400009155273438
515,2014-07-21,50.45000076293945,51.060001373291016,-0.6100006103515625,,25.86,0.6100006103515625,3.026684066491936,51.9769628975764,49.514576447375056,1.5269621346369484,-0.6100006103515625
516,2014-07-28,51.150001525878906,48.75,2.4000015258789062,,25.41,2.4000015258789062,2.9740155502536774,52.67121052521354,47.30016741925134,1.5212089993346318,2.4000015258789062
517,2014-08-04,49.119998931884766,47.9900016784668,1.1299972534179688,,28.42,1.1299972534179688,3.3263094033140304,50.753882075263796,46.39370573998539,1.6338831433790342,1.1299972534179688
518,2014-08-11,48.45000076293945,49.41999816894531,-0.9699974060058594,,24.09,0.9699974060058594,2.819521235954785,49.81605882327079,48.026590825763435,1.3660580603313333,-0.9699974060058594
519,2014-08-18,50.0,50.40999984741211,-0.4099998474121094,,24.25,0.4099998474121094,2.838247819506166,51.41912390975308,48.97923912592987,1.419123909753083,-0.4099998474121094
520,2014-08-25,50.77000045776367,53.70000076293945,-2.9300003051757812,,25.51,2.9300003051757812,2.9857196649732907,52.285850345338154,52.09666928006956,1.5158498875744795,-2.9300003051757812
521,2014-09-08,53.4900016784668,47.810001373291016,5.680000305175781,,30.11,5.680000305175781,3.524108942075491,55.37504761073397,46.12512483968845,1.8850459322671784,5.680000305175781
522,2014-09-15,47.93000030517578,47.75,0.18000030517578125,,36.33,0.18000030517578125,4.252104877635423,49.96803418600284,45.719619920929084,2.0380338808270526,0.18000030517578125
523,2014-09-22,46.45000076293945,46.4900016784668,-0.04000091552734375,,39.24,0.04000091552734375,4.592694615976163,48.583307447099855,44.35485787441262,2.133306684160407,-0.04000091552734375
524,2014-09-29,43.56999969482422,43.380001068115234,0.18999862670898438,,45.6,0.18999862670898438,5.337076312143553,45.8953638277377,41.064777306901235,2.325364132913482,0.18999862670898438
525,2014-10-06,47.31999969482422,44.7599983215332,2.5600013732910156,,51.03,2.5600013732910156,5.972609741418542,50.14623860623651,42.08665830152253,2.826238911412296,2.5600013732910156
526,2014-10-13,46.630001068115234,45.08000183105469,1.5499992370605469,,66.7,1.5499992370605469,7.806644517981908,50.270239490234154,41.560766339404516,3.6402384221189235,1.5499992370605469
527,2014-10-20,43.68000030517578,41.56999969482422,2.1100006103515625,,72.83,2.1100006103515625,8.524106750294187,47.40333015971779,38.02652854474043,3.72332985454201,2.1100006103515625
528,2014-10-27,38.45000076293945,43.2400016784668,-4.790000915527344,,31.3,4.790000915527344,3.6633879072388864,39.858573441222234,41.655952685887954,1.4085726782827837,-4.790000915527344
529,2014-11-03,42.36000061035156,40.97999954223633,1.3800010681152344,,34.82,1.3800010681152344,4.075372745369266,44.08632853016408,39.309911809839576,1.726327919812522,1.3800010681152344
530,2014-11-10,41.52000045776367,39.279998779296875,2.240001678466797,,35.07,2.240001678466797,4.104633032168299,43.22424411150947,37.66769897436655,1.7042436537457968,2.240001678466797
531,2014-11-17,39.619998931884766,43.95000076293945,-4.3300018310546875,,34.74,4.3300018310546875,4.066009453593575,41.230951833968874,42.16298957706388,1.6109529020841082,-4.3300018310546875
532,2014-11-24,43.2400016784668,41.849998474121094,1.3900032043457031,,36.47,1.3900032043457031,4.2684906382428816,45.08569710208822,40.063635207148444,1.84569542362142,1.3900032043457031
533,2014-12-01,40.84000015258789,39.33000183105469,1.5099983215332031,,36.11,1.5099983215332031,4.226355825252274,42.56604387806983,37.66777600759608,1.726043725481936,1.5099983215332031
534,2014-12-08,39.099998474121094,35.650001525878906,3.4499969482421875,,33.26,3.4499969482421875,3.892788555743302,40.622078740017486,34.262222346357184,1.5220802658963917,3.4499969482421875
535,2014-12-15,35.56999969482422,36.0099983215332,-0.4399986267089844,,39.94,0.4399986267089844,4.674623419013454,37.23276323070149,34.32666650680846,1.662763535877267,-0.4399986267089844
536,2014-12-22,36.349998474121094,36.4900016784668,-0.14000320434570312,,33.9,0.14000320434570312,3.9676948899488256,37.79225550607528,35.04218974652803,1.4422570319541788,-0.14000320434570312
537,2014-12-29,36.41999816894531,35.36000061035156,1.05999755859375,,34.27,1.05999755859375,4.011000114411394,37.88080433717034,33.94171094541449,1.4608061682250242,1.05999755859375
538,2015-01-05,34.220001220703125,36.16999816894531,-1.9499969482421875,,37.12,1.9499969482421875,4.344567383920366,35.706712232514946,34.59856822573272,1.4867110118118192,-1.9499969482421875
539,2015-01-12,35.34000015258789,36.720001220703125,-1.3800010681152344,,34.84,1.3800010681152344,4.077713568313189,36.78106413385187,35.22266474864175,1.4410639812639778,-1.3800010681152344
540,2015-01-26,36.5,34.310001373291016,2.1899986267089844,,33.0,2.1899986267089844,3.862357857472308,37.90976061797739,32.98482633935085,1.4097606179773925,2.1899986267089844
541,2015-02-02,34.119998931884766,34.41999816894531,-0.2999992370605469,,37.71,0.2999992370605469,4.413621660766084,35.62592659539559,32.900829674125454,1.5059276635108225,-0.2999992370605469
542,2015-02-09,34.150001525878906,35.04999923706055,-0.8999977111816406,,38.05,0.8999977111816406,4.453415650812767,35.6708430385852,33.48907708542754,1.52084151270629,-0.8999977111816406
543,2015-02-23,35.04999923706055,35.380001068115234,-0.3300018310546875,,34.54,0.3300018310546875,4.04260122415435,36.46693093528405,33.949728711829785,1.4169316982234998,-0.3300018310546875
544,2015-03-02,35.150001525878906,31.93000030517578,3.220001220703125,,34.32,3.220001220703125,4.016852171771201,36.56192512554878,30.647419394470777,1.411923599669877,3.220001220703125
545,2015-03-09,31.450000762939453,29.309999465942383,2.1400012969970703,,38.13,2.1400012969970703,4.462778942588458,32.853544774431825,28.001958981703517,1.4035440114923712,2.1400012969970703
546,2015-03-16,29.809999465942383,31.540000915527344,-1.730001449584961,,40.3,1.730001449584961,4.716758232004061,31.216065069712585,30.052335325970052,1.406065603770204,-1.730001449584961
547,2015-03-23,31.700000762939453,30.290000915527344,1.4099998474121094,,37.1,1.4099998474121094,4.342226560976444,33.076486615897544,28.974740450453307,1.3764858529580923,1.4099998474121094
548,2015-04-06,33.84000015258789,34.45000076293945,-0.6100006103515625,,36.33,0.6100006103515625,4.252104877635423,35.27891244966792,32.98515060015306,1.4389122970800243,-0.6100006103515625
549,2015-04-13,34.25,34.529998779296875,-0.279998779296875,,34.85,0.279998779296875,4.07888397978515,35.64701776307641,33.121560190868124,1.3970177630764138,-0.279998779296875
550,2015-04-20,34.630001068115234,37.16999816894531,-2.539997100830078,,34.16,2.539997100830078,3.9981255882198194,36.014552002020345,35.68389496101187,1.384550933905112,-2.539997100830078
551,2015-04-27,37.29999923706055,36.209999084472656,1.0900001525878906,,32.17,1.0900001525878906,3.7652137052995203,38.70442392041097,34.84661523625526,1.4044246833504201,1.0900001525878906
552,2015-05-04,36.08000183105469,37.189998626708984,-1.1099967956542969,,32.72,1.1099967956542969,3.8295863362573916,37.461716651298175,35.765775520846226,1.381714820243487,-1.1099967956542969
553,2015-05-11,37.209999084472656,37.130001068115234,0.07999801635742188,,30.61,0.07999801635742188,3.582629515673556,38.54309549445484,35.79977069067903,1.3330964099821774,0.07999801635742188
554,2015-05-18,37.06999969482422,34.20000076293945,2.8699989318847656,,29.41,2.8699989318847656,3.4421801390381996,38.346015861860984,33.022775129126636,1.2760161670367607,2.8699989318847656
555,2015-06-01,32.4900016784668,32.720001220703125,-0.22999954223632812,,32.52,0.22999954223632812,3.806178106818166,33.72662900925745,31.474619697690084,1.236627330790658,-0.22999954223632812
556,2015-06-08,33.209999084472656,33.36000061035156,-0.15000152587890625,,31.65,0.15000152587890625,3.704352308757532,34.44021445229668,32.12422865754048,1.2302153678240182,-0.15000152587890625
557,2015-06-15,33.08000183105469,33.79999923706055,-0.7199974060058594,,32.01,0.7199974060058594,3.746487121748139,34.3193398395292,32.5336866184931,1.2393380084745125,-0.7199974060058594
558,2015-06-22,34.36000061035156,33.08000183105469,1.279998779296875,,29.17,1.279998779296875,3.4140902637111283,35.53308204580066,31.950620709305184,1.1730814354490968,1.279998779296875
559,2015-07-06,31.860000610351562,32.060001373291016,-0.20000076293945312,,31.27,0.20000076293945312,3.6598766728230023,33.02603734065108,30.8866448617232,1.166036730299523,-0.20000076293945312
560,2015-07-13,32.16999816894531,31.520000457763672,0.6499977111816406,,29.23,0.6499977111816406,3.421112732542896,33.27057007236191,30.44166570880554,1.1005719034166046,0.6499977111816406
561,2015-07-20,31.350000381469727,28.5,2.8500003814697266,,31.18,2.8500003814697266,3.6493429695753505,32.49406941635274,27.459937253671026,1.144069034883011,2.8500003814697266
562,2015-07-27,28.239999771118164,28.690000534057617,-0.4500007629394531,,40.66,0.4500007629394531,4.758893044994668,29.583911156132416,27.324674094033416,1.3439113850142523,-0.4500007629394531
563,2015-08-03,28.389999389648438,26.780000686645508,1.6099987030029297,,37.72,1.6099987030029297,4.414792072238044,29.643358832011067,25.597719339386188,1.2533594423626284,1.6099987030029297
564,2015-08-10,26.829999923706055,26.290000915527344,0.5399990081787109,,39.66,0.5399990081787109,4.641851897798538,28.07540878434395,25.069658009098685,1.2454088606378957,0.5399990081787109
565,2015-08-17,26.149999618530273,25.100000381469727,1.0499992370605469,,39.48,1.0499992370605469,4.620784491303234,27.358334745379175,23.940183456525723,1.2083351268489018,1.0499992370605469
566,2015-08-24,23.31999969482422,25.389999389648438,-2.0699996948242188,,52.03,2.0699996948242188,6.089650888614673,24.740106263465023,23.84383706619745,1.420106568640802,-2.0699996948242188
567,2015-08-31,24.110000610351562,23.100000381469727,1.010000228881836,,48.25,1.010000228881836,5.6472353522133,25.471549088238177,21.79548899356596,1.3615484778866158,1.010000228881836
568,2015-09-14,23.049999237060547,22.729999542236328,0.31999969482421875,,53.68,0.31999969482421875,6.282768781488288,24.498177393259873,21.301926226964273,1.4481781561993285,0.31999969482421875
569,2015-09-21,22.850000381469727,21.639999389648438,1.210000991821289,,50.22,1.210000991821289,5.877806412189677,24.19307916907712,20.368042117925874,1.3430787876073933,1.210000991821289
570,2015-09-28,21.34000015258789,23.020000457763672,-1.6800003051757812,,59.38,1.6800003051757812,6.949903320506233,22.823109531788628,21.420132681569005,1.483109379200741,-1.6800003051757812
571,2015-10-05,23.209999084472656,25.25,-2.0400009155273438,,49.44,2.0400009155273438,5.786514317376694,24.553049004558666,23.788905134862386,1.3430499200860098,-2.0400009155273438
572,2015-10-12,25.31999969482422,23.729999542236328,1.5900001525878906,,48.57,1.5900001525878906,5.684688519316061,26.75936281056675,22.381022982625066,1.439363115742534,1.5900001525878906
573,2015-10-19,23.420000076293945,23.600000381469727,-0.18000030517578125,,49.86,0.18000030517578125,5.8356715991990695,24.78671436927863,22.222781861797426,1.366714292984686,-0.18000030517578125
574,2015-10-26,23.8799991607666,22.8700008392334,1.0099983215332031,,47.26,1.0099983215332031,5.53136461648913,25.200888984763147,21.604977705021273,1.320889823996545,1.0099983215332031
575,2015-11-02,23.0,24.100000381469727,-1.1000003814697266,,42.69,1.1000003814697266,4.996486573802813,24.149191911974647,22.895847098123163,1.1491919119746472,-1.1000003814697266
576,2015-11-09,23.68000030517578,23.229999542236328,0.4500007629394531,,43.67,0.4500007629394531,5.1111868980550215,24.890329378233318,22.042670849215305,1.2103290730575336,0.4500007629394531
577,2015-11-16,23.350000381469727,25.479999542236328,-2.1299991607666016,,45.75,2.1299991607666016,5.354632484222972,24.60030708696209,24.115639209767878,1.250306705492366,-2.1299991607666016
578,2015-11-23,25.100000381469727,23.34000015258789,1.760000228881836,,40.62,1.760000228881836,4.754211399106823,26.29330746078142,22.230367204782006,1.1933070793116898,1.760000228881836
579,2015-11-30,22.90999984741211,23.479999542236328,-0.5699996948242188,,45.98,0.5699996948242188,5.381551948078083,24.1429133905052,22.216411169462386,1.232913543093092,-0.5699996948242188
580,2015-12-07,23.799999237060547,22.469999313354492,1.3299999237060547,,46.1,1.3299999237060547,5.395596885741619,25.084151254701915,21.257608730176976,1.2841520176413679,1.3299999237060547
581,2015-12-14,22.34000015258789,21.219999313354492,1.1200008392333984,,54.39,1.1200008392333984,6.365867995997541,23.762135072607286,19.86916216831476,1.4221349200193945,1.1200008392333984
582,2016-01-04,20.31999969482422,19.09000015258789,1.2299995422363281,,46.92,1.2299995422363281,5.491570626442446,21.43588682935838,18.041659311620556,1.1158871345341614,1.2299995422363281
583,2016-01-11,19.56999969482422,18.34000015258789,1.2299995422363281,,46.04,1.2299995422363281,5.388574416909851,20.624543691768853,17.351735596304312,1.0545439969446337,1.2299995422363281
584,2016-01-25,17.850000381469727,19.829999923706055,-1.9799995422363281,,50.97,1.9799995422363281,5.965587272586774,18.914857732383375,18.64702397210348,1.0648573509136485,-1.9799995422363281
585,2016-02-01,19.280000686645508,20.059999465942383,-0.779998779296875,,44.99,0.779998779296875,5.265681212353914,20.295224060543905,19.00370384286596,1.0152233738983982,-0.779998779296875
586,2016-02-08,19.700000762939453,19.34000015258789,0.3600006103515625,,55.7,0.3600006103515625,6.519191898824472,20.98428161674536,18.07918842940774,1.284280853805908,0.3600006103515625
587,2016-02-22,20.68000030517578,20.010000228881836,0.6700000762939453,,46.92,0.6700000762939453,5.491570626442446,21.815657127483025,18.911136933961494,1.1356568223072414,0.6700000762939453
588,2016-02-29,20.600000381469727,24.989999771118164,-4.3899993896484375,,48.48,4.3899993896484375,5.674154816068409,21.768876295225002,23.57202849556978,1.168875913755275,-4.3899993896484375
589,2016-03-07,24.739999771118164,26.15999984741211,-1.4200000762939453,,52.37,1.4200000762939453,6.1294448786613565,26.2564244200698,24.556537076507087,1.5164246489516338,-1.4200000762939453
590,2016-03-14,25.920000076293945,26.799999237060547,-0.8799991607666016,,50.68,0.8799991607666016,5.931645339899896,27.457482552921483,25.210318331222236,1.5374824766275395,-0.8799991607666016
591,2016-03-28,26.479999542236328,26.889999389648438,-0.4099998474121094,,54.48,0.4099998474121094,6.376401699245192,28.1684706830076,25.17538501163987,1.6884711407712762,-0.4099998474121094
592,2016-04-04,26.299999237060547,26.559999465942383,-0.26000022888183594,,55.37,0.26000022888183594,6.480568320249748,28.004388655843417,24.83876055469402,1.7043894187828712,-0.26000022888183594
593,2016-04-11,27.219999313354492,28.59000015258789,-1.3700008392333984,,58.05,1.3700008392333984,6.794238594735378,29.06939101218913,26.64752732798586,1.849391698834636,-1.3700008392333984
594,2016-04-18,27.780000686645508,28.040000915527344,-0.26000022888183594,,47.77,0.26000022888183594,5.591055601559157,29.333195971149372,26.472268873662514,1.553195284503866,-0.26000022888183594
595,2016-04-25,28.229999542236328,29.510000228881836,-1.2800006866455078,,43.41,1.2800006866455078,5.080756199784027,29.664296994177505,28.01066906269664,1.4342974519411746,-1.2800006866455078
596,2016-05-02,29.049999237060547,27.959999084472656,1.0900001525878906,,43.09,1.0900001525878906,5.043303032681266,30.5150787295771,26.549891602707792,1.4650794925165591,1.0900001525878906
597,2016-05-09,27.56999969482422,27.799999237060547,-0.22999954223632812,,45.53,0.22999954223632812,5.328883431839825,29.039172840719996,26.318569683665228,1.469173145895778,-0.22999954223632812
598,2016-05-16,27.93000030517578,26.860000610351562,1.0699996948242188,,43.4,1.0699996948242188,5.079585788312066,29.34872863135301,25.49562383660761,1.4187283261772257,1.0699996948242188
599,2016-05-23,26.010000228881836,25.799999237060547,0.21000099182128906,,43.27,0.21000099182128906,5.064370439176569,27.327242991703088,24.493391702391072,1.3172427628212497,0.21000099182128906
600,2016-06-06,27.209999084472656,27.209999084472656,0.0,,37.1,0.0,4.342226560976444,28.391518891960075,26.028479276985237,1.181519807487419,0.0
601,2016-06-13,26.700000762939453,27.440000534057617,-0.7399997711181641,,42.94,0.7399997711181641,5.025746860601846,28.041875213063552,26.06093556866809,1.3418744501240985,-0.7399997711181641
602,2016-06-20,28.06999969482422,27.799999237060547,0.2700004577636719,,41.15,0.2700004577636719,4.816243207120772,29.421919148365014,26.46108366222599,1.3519194535407928,0.2700004577636719
603,2016-06-27,27.940000534057617,30.530000686645508,-2.5900001525878906,,42.22,2.5900001525878906,4.941477234620632,29.32064929980096,29.021367652985397,1.3806487657433402,-2.5900001525878906
604,2016-07-11,30.610000610351562,32.029998779296875,-1.4199981689453125,,35.5,1.4199981689453125,4.154960725462635,31.881834113775543,30.69916490965093,1.2718335034239803,-1.4199981689453125
605,2016-07-18,31.959999084472656,32.86000061035156,-0.9000015258789062,,34.08,0.9000015258789062,3.988762296444129,33.234807477897995,31.54929329539455,1.274808393425334,-0.9000015258789062
606,2016-07-25,32.689998626708984,33.2400016784668,-0.5500030517578125,,33.61,0.5500030517578125,3.933752957261948,33.97594241441604,31.932422129446188,1.285943787707055,-0.5500030517578125
607,2016-08-01,33.08000183105469,34.130001068115234,-1.0499992370605469,,33.06,1.0499992370605469,3.8693803263040762,34.35999291384655,32.80938152141822,1.2799910827918581,-1.0499992370605469
608,2016-08-08,33.970001220703125,34.459999084472656,-0.48999786376953125,,33.56,0.48999786376953125,3.927900899902142,35.30430920434789,33.10644447032739,1.3343079836447667,-0.48999786376953125
609,2016-08-15,34.650001525878906,34.4900016784668,0.15999984741210938,,32.37,0.15999984741210938,3.7886219347387455,35.962759084075664,33.18330590958464,1.3127575581967583,0.15999984741210938
610,2016-08-22,34.25,32.97999954223633,1.2700004577636719,,32.9,1.2700004577636719,3.8506537427526952,35.568848906892796,31.710053955503383,1.318848906892798,1.2700004577636719
611,2016-08-29,33.0,34.400001525878906,-1.4000015258789062,,32.96,1.4000015258789062,3.8576762115844634,34.27303314982287,33.07296085023039,1.2730331498228729,-1.4000015258789062
612,2016-09-12,32.810001373291016,32.66999816894531,0.14000320434570312,,33.96,0.14000320434570312,3.9747173587805937,34.11410619329136,31.371458080610942,1.3041048200003493,0.14000320434570312
613,2016-09-19,33.099998474121094,33.869998931884766,-0.7700004577636719,,36.55,0.7700004577636719,4.277853930018572,34.51596805968237,32.421089851479884,1.4159695855612766,-0.7700004577636719
614,2016-09-26,33.59000015258789,33.72999954223633,-0.1399993896484375,,34.86,0.1399993896484375,4.080054391257111,34.96049042883683,32.35379721474231,1.3704902762489326,-0.1399993896484375
615,2016-10-03,33.869998931884766,35.459999084472656,-1.5900001525878906,,33.61,1.5900001525878906,3.933752957261948,35.202361016492375,34.065090321842156,1.3323620846076072,-1.5900001525878906
616,2016-10-10,35.79999923706055,36.04999923706055,-0.25,,34.17,0.25,3.9992959996917814,37.231747174438,34.60825305968387,1.4317479373774507,-0.25
617,2016-10-17,36.099998474121094,37.77000045776367,-1.6700019836425781,,32.99,1.6700019836425781,3.861187446000347,37.493887083210176,36.311629941734225,1.3938886090890805,-1.6700019836425781
618,2016-10-24,38.43000030517578,37.38999938964844,1.0400009155273438,,29.42,1.0400009155273438,3.443350550510161,39.753279932245114,36.10253063982923,1.3232796270693268,1.0400009155273438
619,2016-10-31,37.91999816894531,35.36000061035156,2.55999755859375,,32.05,2.55999755859375,3.751168767635984,39.34244129694693,34.03358731122016,1.4224431280016134,2.55999755859375
620,2016-11-07,36.75,32.5,4.25,,36.7,4.25,4.295410102097992,38.32856321252101,31.10399171681815,1.578563212521012,4.25
621,2016-11-14,31.979999542236328,32.59000015258789,-0.6100006103515625,,46.31,0.6100006103515625,5.420175526652806,33.7133716508483,30.82356494018121,1.7333721086119729,-0.6100006103515625
622,2016-11-21,33.36000061035156,33.060001373291016,0.2999992370605469,,36.65,0.2999992370605469,4.289558044738184,34.79099720025761,31.641873424792458,1.4309965899060428,0.2999992370605469
623,2016-11-28,33.380001068115234,31.68000030517578,1.7000007629394531,,38.08,1.7000007629394531,4.456926885228651,34.86772331000967,30.268045854333884,1.487722241894439,1.7000007629394531
624,2016-12-05,31.790000915527344,32.81999969482422,-1.029998779296875,,39.49,1.029998779296875,4.621954902775196,33.259320421434836,31.303074109838487,1.4693195059074957,-1.029998779296875
625,2016-12-12,32.72999954223633,31.530000686645508,1.1999988555908203,,40.17,1.1999988555908203,4.701542882868565,34.26881450627726,30.047604183394114,1.5388149640409259,1.1999988555908203
626,2016-12-19,31.850000381469727,32.27000045776367,-0.4200000762939453,,35.6,0.4200000762939453,4.166664840182248,33.17708314896234,30.925417694763382,1.327082767492611,-0.4200000762939453
627,2017-01-09,35.18000030517578,35.939998626708984,-0.7599983215332031,,34.79,0.7599983215332031,4.071861510953382,36.61248119715552,34.476571655590845,1.432480891979735,-0.7599983215332031
628,2017-01-23,36.91999816894531,37.77000045776367,-0.8500022888183594,,29.33,0.8500022888183594,3.432816847262509,38.187394086097875,36.47342551883843,1.2673959171525646,-0.8500022888183594
629,2017-01-30,37.33000183105469,37.599998474121094,-0.26999664306640625,,31.45,0.26999664306640625,3.680944079318306,38.70409832326431,36.21596355646416,1.3740964922096228,-0.26999664306640625
630,2017-02-06,37.349998474121094,38.27000045776367,-0.9200019836425781,,28.47,0.9200019836425781,3.3321614606738366,38.59456072883802,36.99478225151037,1.2445622547169293,-0.9200019836425781
631,2017-02-13,38.36000061035156,39.2400016784668,-0.8800010681152344,,26.34,0.8800010681152344,3.082863817146079,39.542587189425106,38.03028586487383,1.1825865790735433,-0.8800010681152344
632,2017-02-27,38.439998626708984,38.58000183105469,-0.14000320434570312,,30.42,0.14000320434570312,3.5603916977062915,39.808613146412746,37.20640264888688,1.3686145197037591,-0.14000320434570312
633,2017-03-06,38.619998931884766,37.119998931884766,1.5,,32.65,1.5,3.8213934559536624,40.09582104375719,35.70149772185165,1.4758221118724186,1.5
634,2017-03-13,37.22999954223633,37.22999954223633,0.0,,30.69,0.0,3.591992807449247,38.567298448006845,35.89270063646581,1.3372989057705165,0.0
635,2017-03-20,37.040000915527344,37.119998931884766,-0.07999801635742188,,30.07,0.07999801635742188,3.519427296187646,38.343596818256565,35.81358755713145,1.3035959027292232,-0.07999801635742188
636,2017-03-27,36.540000915527344,37.459999084472656,-0.9199981689453125,,35.55,0.9199981689453125,4.160812782822441,38.06036194446404,35.90135865412075,1.5203610289366987,-0.9199981689453125
637,2017-04-03,37.689998626708984,37.0,0.6899986267089844,,30.6,0.6899986267089844,3.581459104201595,39.03985051389871,35.674860131445406,1.3498518871897252,0.6899986267089844
638,2017-04-17,36.7599983215332,36.15999984741211,0.5999984741210938,,34.54,0.5999984741210938,4.04260122415435,38.24605846367862,34.69819525092642,1.4860601421454196,0.5999984741210938
639,2017-04-24,37.220001220703125,37.16999816894531,0.0500030517578125,,29.56,0.0500030517578125,3.459736311117619,38.50771511793421,35.884014245452555,1.287713897231087,0.0500030517578125
640,2017-05-01,37.25,37.59000015258789,-0.3400001525878906,,29.79,0.3400001525878906,3.486655774972729,38.54877927617734,36.27936624145543,1.2987792761773413,-0.3400001525878906
641,2017-05-08,37.33000183105469,39.7400016784668,-2.4099998474121094,,31.81,2.4099998474121094,3.7230788923089126,38.71982724972522,38.26045006417259,1.3898254186705277,-2.4099998474121094
642,2017-05-15,40.0,34.959999084472656,5.040000915527344,,32.5,5.040000915527344,3.803837283874243,41.521534913549694,33.63017760485539,1.5215349135496972,5.040000915527344
643,2017-05-22,34.15999984741211,35.5,-1.3400001525878906,,43.89,1.3400001525878906,5.13693595043817,35.91477716024344,33.676387737594446,1.7547773128313366,-1.3400001525878906
644,2017-06-05,34.59000015258789,34.2400016784668,0.34999847412109375,,37.51,0.34999847412109375,4.390213431326857,36.108574985182784,32.736792525892206,1.518574832594894,0.34999847412109375
645,2017-06-12,34.11000061035156,34.13999938964844,-0.029998779296875,,37.37,0.029998779296875,4.373827670719399,35.601913255529674,32.64677464956056,1.4919126451781124,-0.029998779296875
646,2017-06-19,33.95000076293945,33.040000915527344,0.9099998474121094,,31.2,0.9099998474121094,3.651683792519273,35.18974743835989,31.83348455704681,1.2397466754204296,0.9099998474121094
647,2017-06-26,33.5,34.13999938964844,-0.6399993896484375,,30.99,0.6399993896484375,3.627105151608086,34.71508022578871,32.90170571302753,1.2150802257887088,-0.6399993896484375
648,2017-07-03,34.45000076293945,34.06999969482422,0.3800010681152344,,30.18,0.3800010681152344,3.53230182237922,35.66687876769842,32.86654447471935,1.2168780047589656,0.3800010681152344
649,2017-07-10,34.439998626708984,36.81999969482422,-2.3800010681152344,,29.8,2.3800010681152344,3.4878261864446904,35.64120591742253,35.53578210361928,1.2012072907135476,-2.3800010681152344
650,2017-07-17,36.91999816894531,37.060001373291016,-0.14000320434570312,,26.07,0.14000320434570312,3.0512627074031236,38.04652430464826,35.9292033720247,1.1265261357029444,-0.14000320434570312
651,2017-07-24,37.130001068115234,37.38999938964844,-0.2599983215332031,,25.66,0.2599983215332031,3.00327583705271,38.245117418491354,36.26707457250497,1.1151163503761181,-0.2599983215332031
652,2017-07-31,37.72999954223633,38.29999923706055,-0.5699996948242188,,25.31,0.5699996948242188,2.962311435534064,38.847679633302945,37.16543397985164,1.1176800910666167,-0.5699996948242188
653,2017-08-07,38.290000915527344,38.0,0.29000091552734375,,24.39,0.29000091552734375,2.8546335801136244,39.3830401394878,36.915239239556826,1.0930392239604578,0.29000091552734375
654,2017-08-14,37.86000061035156,39.029998779296875,-1.1699981689453125,,25.89,1.1699981689453125,3.03019530090782,39.00723256977011,37.84731359034224,1.147231959418545,-1.1699981689453125
655,2017-08-21,39.189998626708984,40.13999938964844,-0.9500007629394531,,26.12,0.9500007629394531,3.05711476476293,40.3880818610365,38.91287354173175,1.1980832343275098,-0.9500007629394531
656,2017-08-28,40.25,40.61000061035156,-0.3600006103515625,,25.66,0.3600006103515625,3.00327583705271,41.458818524413715,39.39037027459391,1.208818524413716,-0.3600006103515625
657,2017-09-11,42.45000076293945,43.349998474121094,-0.8999977111816406,,29.39,0.8999977111816406,3.439839316094277,43.91021257886537,41.85882818308201,1.4602118159259119,-0.8999977111816406
