,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
465,2013-06-24,157.41000366210938,160.4199981689453,-3.0099945068359375,,20.11,3.0099945068359375,2.3536974701141853,161.11495893601108,156.64419673048565,3.7049552739017146,-3.0099945068359375
466,2013-07-01,161.25999450683594,163.02000427246094,-1.760009765625,,16.37,1.760009765625,1.9159635796006573,164.34967727005295,159.89660036313717,3.0896827632169974,-1.760009765625
467,2013-07-08,163.86000061035156,167.50999450683594,-3.649993896484375,,14.78,3.649993896484375,1.7298681555588096,166.69456258060848,164.61229245448388,2.8345619702569427,-3.649993896484375
468,2013-07-15,167.97000122070312,169.1699981689453,-1.1999969482421875,,13.79,1.1999969482421875,1.6139974198346403,170.68103270650147,166.43959876336422,2.711031485798362,-1.1999969482421875
469,2013-07-22,169.41000366210938,169.11000061035156,0.3000030517578125,,12.29,0.3000030517578125,1.4384356990404443,171.84685763253088,166.67746199092477,2.4368539704215055,0.3000030517578125
470,2013-07-29,168.67999267578125,170.9499969482422,-2.2700042724609375,,13.39,2.2700042724609375,1.5671809609561882,171.32351340593837,168.27090114331415,2.6435207301571366,-2.2700042724609375
471,2013-08-05,170.57000732421875,169.30999755859375,1.260009765625,,11.84,1.260009765625,1.3857671828021858,172.93371050942108,166.96375517522358,2.3637031852023083,1.260009765625
472,2013-08-12,168.4600067138672,165.8300018310547,2.6300048828125,,12.81,2.6300048828125,1.4992970955824325,170.98572270174617,163.34371742999738,2.5257159878789817,2.6300048828125
473,2013-08-19,165.63999938964844,166.6199951171875,-0.9799957275390625,,15.1,0.9799957275390625,1.7673213226615714,168.5673904177182,163.67528441566378,2.9273910280697533,-0.9799957275390625
474,2013-08-26,166.7899932861328,163.64999389648438,3.1399993896484375,,14.99,3.1399993896484375,1.754446796469997,169.71623498017388,160.77884182114417,2.9262416940410803,3.1399993896484375
475,2013-09-09,166.4499969482422,169.3300018310547,-2.8800048828125,,15.63,2.8800048828125,1.8293531306755206,169.49495517842416,166.2323581413854,3.044958230181977,-2.8800048828125
476,2013-09-16,171.16000366210938,170.72000122070312,0.44000244140625,,14.38,0.44000244140625,1.6830516966803575,174.04071500778267,167.84669534358534,2.880711345673294,0.44000244140625
477,2013-09-23,170.49000549316406,168.91000366210938,1.5800018310546875,,14.31,1.5800018310546875,1.6748588163766283,173.34547238120732,166.08099957403246,2.855466888043256,1.5800018310546875
478,2013-09-30,167.47999572753906,168.88999938964844,-1.410003662109375,,16.6,1.410003662109375,1.9428830434557673,170.73393616570985,165.60866422941442,3.2539404381707997,-1.410003662109375
479,2013-10-07,167.4199981689453,170.25999450683594,-2.839996337890625,,19.41,2.839996337890625,2.271768667076894,171.22339322976813,166.3920812990628,3.8033950608228095,-2.839996337890625
480,2013-10-14,169.2100067138672,174.38999938964844,-5.17999267578125,,16.07,5.17999267578125,1.880851235441818,172.39259521563613,171.10998293164127,3.1825885017689544,-5.17999267578125
481,2013-10-21,174.4499969482422,175.9499969482422,-1.5,,13.16,1.5,1.5402614971010782,177.13698308292996,173.2399068910979,2.6869861346877806,-1.5
482,2013-10-28,175.88999938964844,176.2100067138672,-0.32000732421875,,13.31,0.32000732421875,1.5578176691804977,178.63004487846186,173.46497609441442,2.740045488813413,-0.32000732421875
483,2013-11-04,176.69000244140625,177.2899932861328,-0.5999908447265625,,12.93,0.5999908447265625,1.513342033245968,179.36392651689536,174.6069892969948,2.673924075489128,-0.5999908447265625
484,2013-11-11,177.1199951171875,180.0500030517578,-2.9300079345703125,,12.53,2.9300079345703125,1.4665255743675158,179.71750514289954,177.40952371035428,2.59751002571205,-2.9300079345703125
485,2013-11-18,180.35000610351562,180.80999755859375,-0.459991455078125,,13.1,0.459991455078125,1.5332390282693102,183.11520278458082,178.0377481090126,2.7651966810651847,-0.459991455078125
486,2013-11-25,181.1300048828125,181.0,0.1300048828125,,12.79,0.1300048828125,1.4969562726385097,183.8414418525362,178.2905091465243,2.7114369697237004,0.1300048828125
487,2013-12-02,181.08999633789062,180.94000244140625,0.149993896484375,,14.23,0.149993896484375,1.6654955246009377,184.10604212239818,177.9264547985318,3.0160457845075705,0.149993896484375
488,2013-12-09,181.47000122070312,178.11000061035156,3.3600006103515625,,13.49,3.3600006103515625,1.5788850756758013,184.3352039868055,175.29784839242862,2.8652027661023762,3.3600006103515625
489,2013-12-16,178.9499969482422,181.55999755859375,-2.6100006103515625,,16.03,2.6100006103515625,1.876169589553973,182.30740237149286,178.15362409760448,3.357405423250683,-2.6100006103515625
490,2013-12-23,182.4499969482422,183.85000610351562,-1.4000091552734375,,13.04,1.4000091552734375,1.5262165594375423,185.23457901435955,181.04405686583684,2.784582066117363,-1.4000091552734375
491,2013-12-30,183.8699951171875,182.88999938964844,0.9799957275390625,,13.56,0.9799957275390625,1.5870779559795303,186.788155277353,179.98739252564422,2.918160160165521,0.9799957275390625
492,2014-01-06,183.49000549316406,184.13999938964844,-0.649993896484375,,13.55,0.649993896484375,1.585907544507569,186.39998733369748,181.21970924687182,2.909981840533441,-0.649993896484375
493,2014-01-13,183.6699981689453,183.63999938964844,0.029998779296875,,13.28,0.029998779296875,1.5543064347646136,186.5247927692173,180.78567106233342,2.854794600271965,0.029998779296875
494,2014-01-27,179.05999755859375,178.17999267578125,0.8800048828125,,17.42,0.8800048828125,2.0388567841565943,182.71077446652777,174.54715780710137,3.6507769079340204,0.8800048828125
495,2014-02-03,177.97000122070312,179.67999267578125,-1.709991455078125,,21.44,1.709991455078125,2.509362195885039,182.4359131513516,175.1711708660062,4.465911930648467,-1.709991455078125
496,2014-02-10,179.6999969482422,184.02000427246094,-4.32000732421875,,15.26,4.32000732421875,1.7860479062129522,182.909524981201,180.73331883913966,3.2095280329588185,-4.32000732421875
497,2014-02-24,184.27999877929688,186.2899932861328,-2.0099945068359375,,14.23,2.0099945068359375,1.6654955246009377,187.34917391170072,183.1873417851729,3.0691751324038523,-2.0099945068359375
498,2014-03-03,184.64999389648438,188.25999450683594,-3.6100006103515625,,16.0,3.6100006103515625,1.8726583551380889,188.10785743494884,184.73452799032117,3.457863538464486,-3.6100006103515625
499,2014-03-10,187.97000122070312,184.66000366210938,3.30999755859375,,14.2,3.30999755859375,1.661984290185054,191.09403311125186,181.59098341098996,3.1240318905487396,3.30999755859375
500,2014-03-17,185.58999633789062,186.1999969482422,-0.6100006103515625,,15.64,0.6100006103515625,1.830523542147482,188.98726491272635,182.79156216862674,3.3972685748357376,-0.6100006103515625
501,2014-03-24,186.83999633789062,185.49000549316406,1.3499908447265625,,15.09,1.3499908447265625,1.76615091118961,190.13987263567893,182.21397207098087,3.29987629778829,1.3499908447265625
502,2014-03-31,186.6699981689453,186.39999389648438,0.2700042724609375,,13.88,0.2700042724609375,1.624531123082292,189.70251038665697,183.37186798221248,3.0325122177116617,0.2700042724609375
503,2014-04-07,185.9499969482422,181.50999450683594,4.44000244140625,,15.57,4.44000244140625,1.8223306618437527,189.33862075832755,178.20228222262696,3.38862381008534,4.44000244140625
504,2014-04-21,186.44000244140625,186.2899932861328,0.1500091552734375,,13.25,0.1500091552734375,1.5507952003487298,189.33130505079762,183.4010170115215,2.8913026093913827,0.1500091552734375
505,2014-04-28,187.0500030517578,188.05999755859375,-1.0099945068359375,,13.97,1.0099945068359375,1.6350648263299439,190.10839185930618,184.98509468611624,3.0583888075483787,-1.0099945068359375
506,2014-05-05,187.13999938964844,187.9600067138672,-0.82000732421875,,13.29,0.82000732421875,1.555476846236575,190.0509187502017,185.03633232924827,2.910919360553249,-0.82000732421875
507,2014-05-12,188.8000030517578,188.0500030517578,0.75,,12.23,0.75,1.4314132302086768,191.50251127407506,185.35823042866713,2.702508222317247,0.75
508,2014-05-19,187.69000244140625,190.35000610351562,-2.660003662109375,,12.42,2.660003662109375,1.4536510481759415,190.4183601292172,187.5829812445889,2.728357687810952,-2.660003662109375
509,2014-06-02,192.9499969482422,195.3800048828125,-2.4300079345703125,,11.58,2.4300079345703125,1.355336484531192,195.56511865378354,192.73194839315693,2.615121705541348,-2.4300079345703125
510,2014-06-09,195.35000610351562,194.1300048828125,1.220001220703125,,11.15,1.220001220703125,1.3050087912368558,197.89934085684823,191.59659125266327,2.549334753332613,1.220001220703125
511,2014-06-16,193.88999938964844,195.94000244140625,-2.0500030517578125,,12.65,2.0500030517578125,1.4805705120310515,196.76067754638876,193.03897254398586,2.8706781567403206,-2.0500030517578125
512,2014-06-23,195.99000549316406,195.82000732421875,0.1699981689453125,,10.98,0.1699981689453125,1.2851117962135135,198.5086961731562,193.30350131074906,2.5186906799921642,0.1699981689453125
513,2014-07-07,197.82000732421875,196.61000061035156,1.2100067138671875,,11.33,1.2100067138671875,1.3260761977321591,200.4432513556972,194.00280218989664,2.6232440314784786,1.2100067138671875
514,2014-07-14,197.61000061035156,197.7100067138672,-0.100006103515625,,11.82,0.100006103515625,1.3834263598582632,200.34378944851125,194.97483436491,2.733788838159678,-0.100006103515625
515,2014-07-21,197.08999633789062,197.72000122070312,-0.6300048828125,,12.81,0.6300048828125,1.4992970955824325,200.04496092866813,194.75559098501557,2.9549645907775166,-0.6300048828125
516,2014-07-28,197.75999450683594,192.5,5.2599945068359375,,12.56,5.2599945068359375,1.4700368087834,200.66713921913444,189.67017914309196,2.907144712298518,5.2599945068359375
517,2014-08-04,192.8699951171875,193.24000549316406,-0.3700103759765625,,15.12,0.3700103759765625,1.769662145605494,196.28314241100753,189.82031026578554,3.413147293820032,-0.3700103759765625
518,2014-08-11,193.97000122070312,195.72000122070312,-1.75,,14.23,1.75,1.6654955246009377,197.20056291010232,192.46029335962342,3.2305616893991953,-1.75
519,2014-08-18,196.8000030517578,199.19000244140625,-2.3899993896484375,,12.32,2.3899993896484375,1.4419469334563284,199.6377546608046,196.3177883094508,2.8377516090467827,-2.3899993896484375
520,2014-08-25,200.13999938964844,200.7100067138672,-0.57000732421875,,11.7,0.57000732421875,1.3693814221947274,202.88067935967095,197.9615211694417,2.7406799700224864,-0.57000732421875
521,2014-09-08,200.9199981689453,199.1300048828125,1.7899932861328125,,12.66,1.7899932861328125,1.4817409235030128,203.89711200531607,196.17941410949032,2.9771138363707665,1.7899932861328125
522,2014-09-15,199.16000366210938,200.6999969482422,-1.5399932861328125,,14.12,1.5399932861328125,1.6526209984093634,202.45136370306227,197.38318665486858,3.2913600409528763,-1.5399932861328125
523,2014-09-22,200.35000610351562,197.89999389648438,2.45001220703125,,13.69,2.45001220703125,1.6022933051150272,203.5602008381098,194.72905554345795,3.2101947345941793,2.45001220703125
524,2014-09-29,196.1999969482422,196.52000427246094,-0.32000732421875,,15.98,0.32000732421875,1.8703175321941663,199.8695598893296,192.8444561782844,3.669562941087393,-0.32000732421875
525,2014-10-06,197.33999633789062,190.5399932861328,6.8000030517578125,,15.46,6.8000030517578125,1.8094561356521786,200.91077700972238,187.09225568674563,3.5707806718317467,6.8000030517578125
526,2014-10-13,190.4600067138672,188.47000122070312,1.9900054931640625,,24.64,1.9900054931640625,2.883893866912657,195.95267116640983,183.03472641452905,5.49266445254265,1.9900054931640625
527,2014-10-20,188.1300048828125,196.42999267578125,-8.29998779296875,,18.57,8.29998779296875,2.1734541034321446,192.2189241937251,192.160676939598,4.088919310912582,-8.29998779296875
528,2014-10-27,195.72999572753906,201.66000366210938,-5.9300079345703125,,16.04,5.9300079345703125,1.877340001025934,199.40451323133848,197.87415974729024,3.6745175037994424,-5.9300079345703125
529,2014-11-03,201.9199981689453,203.33999633789062,-1.4199981689453125,,14.73,1.4199981689453125,1.7240160981990031,205.40113144286107,199.83438206694814,3.4811332739157494,-1.4199981689453125
530,2014-11-10,203.3800048828125,204.24000549316406,-0.8600006103515625,,12.67,0.8600006103515625,1.482911334974974,206.3959500282924,201.2113073011524,3.0159451454798822,-0.8600006103515625
531,2014-11-17,203.85000610351562,206.67999267578125,-2.829986572265625,,13.99,2.829986572265625,1.6374056492738664,207.1878576194997,203.2958027997892,3.3378515159840862,-2.829986572265625
532,2014-11-24,207.1699981689453,207.1999969482422,-0.029998779296875,,12.62,0.029998779296875,1.4770592776151674,210.23002184733488,204.13953017009985,3.0600236783895793,-0.029998779296875
533,2014-12-01,206.39999389648438,208.0,-1.600006103515625,,14.29,1.600006103515625,1.6725179934327055,209.85207093284708,204.52116257365998,3.4520770363627067,-1.600006103515625
534,2014-12-08,207.52000427246094,200.88999938964844,6.6300048828125,,14.21,6.6300048828125,1.6631547016570152,210.9713829803972,197.54888791964075,3.4513787079362728,6.6300048828125
535,2014-12-15,201.97999572753906,206.52000427246094,-4.540008544921875,,20.42,4.540008544921875,2.3899802257449863,206.80727768538782,201.58421700814142,4.827281957848752,-4.540008544921875
536,2014-12-22,206.75,208.44000244140625,-1.69000244140625,,15.25,1.69000244140625,1.7848774947409909,210.440234220377,204.71960374779204,3.6902342203769987,-1.69000244140625
537,2014-12-29,208.22000122070312,205.42999267578125,2.790008544921875,,15.06,2.790008544921875,1.7626396767737262,211.89016957719798,201.80900211688459,3.6701683564948504,2.790008544921875
538,2015-01-05,204.1699981689453,204.25,-0.0800018310546875,,19.92,0.0800018310546875,2.3314596521469206,208.93013929804337,199.48799366048993,4.760141129098067,-0.0800018310546875
539,2015-01-12,204.41000366210938,201.6300048828125,2.779998779296875,,19.6,2.779998779296875,2.294006485044159,209.0991824021972,197.00459949500592,4.689178740087792,2.779998779296875
540,2015-01-26,204.7100067138672,199.4499969482422,5.260009765625,,15.52,5.260009765625,1.816478604483946,208.42852018706225,195.82703042703346,3.718513473195047,5.260009765625
541,2015-02-02,200.0500030517578,205.5500030517578,-5.5,,19.43,5.5,2.2741094900208165,204.5993591559448,200.8755709256197,4.549356104186957,-5.5
542,2015-02-09,204.77000427246094,209.77999877929688,-5.0099945068359375,,18.55,5.0099945068359375,2.171113280488222,209.21579302967663,205.22543736599152,4.445788757215699,-5.0099945068359375
543,2015-02-23,210.94000244140625,210.66000366210938,0.279998779296875,,14.56,0.279998779296875,1.7041191031756608,214.53467131924944,207.07010629695282,3.594668877843209,0.279998779296875
544,2015-03-02,210.77999877929688,207.5,3.279998779296875,,13.04,3.279998779296875,1.5262165594375423,213.99695802464876,204.3331006391671,3.2169592453518785,3.279998779296875
545,2015-03-09,207.74000549316406,205.8300018310547,1.910003662109375,,15.06,1.910003662109375,1.7626396767737262,211.40171325451848,202.20196055207643,3.661707761354428,1.910003662109375
546,2015-03-16,206.7100067138672,210.41000366210938,-3.6999969482421875,,15.61,3.6999969482421875,1.8270123077315978,210.48662397784233,206.56578699850414,3.776617263975166,-3.6999969482421875
547,2015-03-23,210.4199981689453,205.74000549316406,4.67999267578125,,13.41,4.67999267578125,1.5695217839001108,213.72258587788912,202.5108712887516,3.302587708943811,4.67999267578125
548,2015-04-06,205.3699951171875,210.0399932861328,-4.6699981689453125,,14.74,4.6699981689453125,1.7251865096709644,208.91301056786116,206.41641165704667,3.5430154506736375,-4.6699981689453125
549,2015-04-13,209.8699951171875,207.9499969482422,1.9199981689453125,,13.94,1.9199981689453125,1.6315535919140598,213.29413656087186,204.55718130364798,3.4241414436843347,1.9199981689453125
550,2015-04-20,209.05999755859375,211.64999389648438,-2.589996337890625,,13.3,2.589996337890625,1.5566472577085364,212.31432427755516,208.35535007055446,3.2543267189613827,-2.589996337890625
551,2015-04-27,212.3300018310547,210.72000122070312,1.6100006103515625,,13.12,1.6100006103515625,1.5355798512132328,215.59049855725308,207.48422733948172,3.260496726198364,1.6100006103515625
552,2015-05-04,211.22999572753906,211.6199951171875,-0.3899993896484375,,12.85,0.3899993896484375,1.5039787414702777,214.40684995888984,208.43727537792455,3.176854231350763,-0.3899993896484375
553,2015-05-11,211.57000732421875,212.44000244140625,-0.8699951171875,,13.85,0.8699951171875,1.6210198886664082,214.99959922139732,208.99630775034765,3.4295918971785624,-0.8699951171875
554,2015-05-18,212.24000549316406,212.99000549316406,-0.75,,12.73,0.75,1.489933803806742,215.40224108020797,209.8165954025916,3.162235587043938,-0.75
555,2015-06-01,211.94000244140625,209.77000427246094,2.1699981689453125,,13.97,2.1699981689453125,1.6350648263299439,215.4053588742485,206.3401287164111,3.4653564328422584,2.1699981689453125
556,2015-06-08,209.63999938964844,210.00999450683594,-0.3699951171875,,15.29,0.3699951171875,1.789559140628836,213.39163116114014,206.25174145390474,3.7516317714916894,-0.3699951171875
557,2015-06-15,208.63999938964844,210.80999755859375,-2.1699981689453125,,15.39,2.1699981689453125,1.8012632553484493,212.39815503461338,207.01275453396983,3.7581556449649667,-2.1699981689453125
558,2015-06-22,211.91000366210938,209.82000732421875,2.089996337890625,,12.74,2.089996337890625,1.4911042152787033,215.06980265931233,206.69137235050923,3.159798997202967,2.089996337890625
559,2015-07-06,205.77000427246094,207.47999572753906,-1.709991455078125,,17.01,1.709991455078125,1.990869913806181,209.86661737915904,203.34933891543312,4.096613106698118,-1.709991455078125
560,2015-07-13,208.99000549316406,212.47999572753906,-3.489990234375,,13.9,3.489990234375,1.6268719460262147,212.39000526253102,209.02321828613003,3.399999769366931,-3.489990234375
561,2015-07-20,212.75,208.0,4.75,,12.25,4.75,1.4337540531525992,215.80031174808215,205.01779156944258,3.050311748082155,4.75
562,2015-07-27,206.94000244140625,210.5,-3.55999755859375,,15.6,3.55999755859375,1.8258418962596366,210.71839970610213,206.65660280837346,3.77839726469591,-3.55999755859375
563,2015-08-03,210.4600067138672,207.9499969482422,2.510009765625,,12.56,2.510009765625,1.4700368087834,213.55384628032903,204.89305544923906,3.0938395664618623,2.510009765625
564,2015-08-10,209.27999877929688,209.4199981689453,-0.1399993896484375,,12.23,0.1399993896484375,1.4314132302086768,212.2756603700043,206.42233260845225,2.995661590707413,-0.1399993896484375
565,2015-08-17,208.7100067138672,197.8300018310547,10.8800048828125,,13.02,10.8800048828125,1.5238757364936197,211.890487865814,194.81531843364635,3.180481151946827,10.8800048828125
566,2015-08-24,187.49000549316406,199.27999877929688,-11.789993286132812,,40.74,11.789993286132812,4.768256336770359,196.43000956090296,189.77781760958715,8.94000406773889,-11.789993286132812
567,2015-08-31,198.11000061035156,192.58999633789062,5.5200042724609375,,28.43,5.5200042724609375,3.3274798147859914,204.7020708917334,186.18160308445022,6.592070281381853,5.5200042724609375
568,2015-09-14,196.9499969482422,195.4499969482422,1.5,,24.25,1.5,2.838247819506166,202.53992594214313,189.90264167163383,5.589928993900944,1.5
569,2015-09-21,196.44000244140625,192.85000610351562,3.589996337890625,,20.14,3.589996337890625,2.3572087045300694,201.07050327813417,188.3041289729568,4.630500836727909,3.589996337890625
570,2015-09-28,191.77999877929688,195.0,-3.220001220703125,,27.63,3.220001220703125,3.2338468970290872,197.98187031894358,188.69399855079328,6.201871539646713,-3.220001220703125
571,2015-10-05,196.4600067138672,201.3300018310547,-4.8699951171875,,19.54,4.8699951171875,2.286984016212391,200.95301566566312,196.72561686933835,4.493008951795933,-4.8699951171875
572,2015-10-12,201.4199981689453,203.27000427246094,-1.850006103515625,,16.17,1.850006103515625,1.8925553501614312,205.23198312058676,199.42300693132913,3.811984951641431,-1.850006103515625
573,2015-10-19,202.5,207.50999450683594,-5.0099945068359375,,14.98,5.0099945068359375,1.7532763849980357,206.050384679621,203.87177077663685,3.5503846796210223,-5.0099945068359375
574,2015-10-26,207.3000030517578,207.92999267578125,-0.6299896240234375,,15.29,0.6299896240234375,1.789559140628836,211.0097592048944,204.20896248574294,3.709756153136588,-0.6299896240234375
575,2015-11-02,208.32000732421875,210.0399932861328,-1.7199859619140625,,14.15,1.7199859619140625,1.6561322328252475,211.7700621129391,206.56145325549718,3.450054788720303,-1.7199859619140625
576,2015-11-09,209.30999755859375,202.5399932861328,6.7700042724609375,,16.52,6.7700042724609375,1.9335197516800766,213.35704770363026,198.62384251089392,4.047050145036496,6.7700042724609375
577,2015-11-16,202.32000732421875,209.30999755859375,-6.989990234375,,18.16,6.989990234375,2.125467233081731,206.62025278586358,204.86118214492166,4.300245461644827,-6.989990234375
578,2015-11-23,209.3800048828125,209.55999755859375,-0.17999267578125,,15.62,0.17999267578125,1.8281827192035591,213.20785394954763,205.72885789686413,3.827849066735147,-0.17999267578125
579,2015-11-30,209.75,209.6199951171875,0.1300048828125,,16.13,0.1300048828125,1.8878737042735858,213.70981509471386,205.66263435047054,3.9598150947138464,0.1300048828125
580,2015-12-07,209.22999572753906,201.8800048828125,7.3499908447265625,,15.84,7.3499908447265625,1.8539317715867079,213.1089770940214,198.13728733180926,3.878981366482358,7.3499908447265625
581,2015-12-14,202.07000732421875,200.02000427246094,2.0500030517578125,,22.73,2.0500030517578125,2.6603452757680475,207.44576721781274,194.69878153820747,5.375759893594001,2.0500030517578125
582,2016-01-04,200.49000549316406,191.9199981689453,8.57000732421875,,20.7,8.57000732421875,2.4227517469599023,205.34738060372968,187.27025306054176,4.857375110565637,8.57000732421875
583,2016-01-11,193.00999450683594,187.80999755859375,5.1999969482421875,,24.3,5.1999969482421875,2.8440998768659727,198.49939152294388,182.4684936492878,5.489397016107942,5.1999969482421875
584,2016-01-25,189.9199981689453,193.72000122070312,-3.8000030517578125,,24.15,3.8000030517578125,2.8265437047865527,195.28816992132036,188.2444207212869,5.36817175237506,-3.8000030517578125
585,2016-02-01,192.52999877929688,187.9499969482422,4.5800018310546875,,19.98,4.5800018310546875,2.3384821209786884,197.03227837827123,183.55481987322756,4.5022795989743445,4.5800018310546875
586,2016-02-08,185.77000427246094,186.6300048828125,-0.8600006103515625,,26.0,0.8600006103515625,3.0430698270993943,191.42311522027745,180.9507235159095,5.653110947816514,-0.8600006103515625
587,2016-02-22,193.8699951171875,195.08999633789062,-1.220001220703125,,19.38,1.220001220703125,2.26825743266101,198.26746569113266,190.66485299557831,4.397470573945142,-1.220001220703125
588,2016-02-29,195.11000061035156,200.42999267578125,-5.3199920654296875,,20.55,5.3199920654296875,2.405195574880483,199.80277771118102,195.6092593612101,4.692777100829459,-5.3199920654296875
589,2016-03-07,199.33999633789062,202.75999450683594,-3.4199981689453125,,17.35,3.4199981689453125,2.030663903852865,203.3879216894658,198.64262048693155,4.047925351575168,-3.4199981689453125
590,2016-03-14,202.16000366210938,204.3800048828125,-2.220001220703125,,16.92,2.220001220703125,1.9803362105585292,206.16345141789657,200.33259363897687,4.0034477557872,-2.220001220703125
591,2016-03-28,203.61000061035156,206.9199981689453,-3.30999755859375,,15.24,3.30999755859375,1.7837070832690296,207.2418066134825,203.2291515049057,3.631806003130955,-3.30999755859375
592,2016-04-04,206.8300018310547,204.5,2.3300018310546875,,14.12,2.3300018310546875,1.6526209984093634,210.2481178723252,201.12039005825287,3.4181160412704803,2.3300018310546875
593,2016-04-11,205.25,207.77999877929688,-2.529998779296875,,16.26,2.529998779296875,1.903089053409083,209.15609028212214,203.82576036735455,3.906090282122143,-2.529998779296875
594,2016-04-18,207.77999877929688,208.97000122070312,-1.19000244140625,,13.35,1.19000244140625,1.5624993150683428,211.02655983707237,205.70484638293132,3.2465610577755246,-1.19000244140625
595,2016-04-25,208.25999450683594,206.3300018310547,1.92999267578125,,14.08,1.92999267578125,1.6479393525215182,211.69199291187326,202.92980853482237,3.4319984050373016,1.92999267578125
596,2016-05-02,206.9199981689453,205.72000122070312,1.1999969482421875,,14.68,1.1999969482421875,1.7181640408391965,210.47522317078926,202.18539413491504,3.555225001843942,1.1999969482421875
597,2016-05-09,205.57000732421875,204.75999450683594,0.8100128173828125,,14.57,0.8100128173828125,1.7052895146476221,209.07557110437898,201.26824379031783,3.5055637801602515,0.8100128173828125
598,2016-05-16,204.9600067138672,205.49000549316406,-0.529998779296875,,14.68,0.529998779296875,1.7181640408391965,208.48155584732646,201.959350111262,3.521549133459269,-0.529998779296875
599,2016-05-23,205.50999450683594,210.24000549316406,-4.730010986328125,,15.82,4.730010986328125,1.8515909486427855,209.31519896368079,206.34722058102653,3.8052044568448595,-4.730010986328125
600,2016-06-06,210.6999969482422,210.07000732421875,0.6299896240234375,,13.65,0.6299896240234375,1.597611659227182,214.06616466547862,206.71390439466762,3.366167717236434,0.6299896240234375
601,2016-06-13,209.36000061035156,206.52000427246094,2.839996337890625,,20.97,2.839996337890625,2.4543528567028576,214.49843376612483,201.45127464793694,5.138433155773283,2.839996337890625
602,2016-06-20,208.82000732421875,203.24000549316406,5.5800018310546875,,18.37,5.5800018310546875,2.1500458739929185,213.30973327576484,198.8702521407553,4.489725951546075,5.5800018310546875
603,2016-06-27,201.58999633789062,209.9199981689453,-8.330001831054688,,23.85,8.330001831054688,2.7914313606277137,207.21724271555476,204.06022550782825,5.627246377664139,-8.330001831054688
604,2016-07-11,213.19000244140625,215.8300018310547,-2.6399993896484375,,13.54,2.6399993896484375,1.5847371330356077,216.56850357401476,212.40966364780652,3.3785011326084837,-2.6399993896484375
605,2016-07-18,215.97000122070312,217.24000549316406,-1.2700042724609375,,12.44,1.2700042724609375,1.455991871119864,219.11450688253404,214.07700867236323,3.1445056618309084,-1.2700042724609375
606,2016-07-25,217.0,217.1199951171875,-0.1199951171875,,12.87,0.1199951171875,1.5063195644142002,220.26871345477883,213.84947415248214,3.268713454778814,-0.1199951171875
607,2016-08-01,217.19000244140625,218.17999267578125,-0.989990234375,,12.44,0.989990234375,1.455991871119864,220.35227122183815,215.00330971801196,3.162268780431909,-0.989990234375
608,2016-08-08,218.39999389648438,218.4600067138672,-0.0600128173828125,,11.5,0.0600128173828125,1.3459731927555014,221.33959926731072,215.51959358660667,2.939605370826331,-0.0600128173828125
609,2016-08-15,218.88999938964844,218.5399932861328,0.350006103515625,,11.81,0.350006103515625,1.382255948386302,221.9156194266346,215.51921122933223,3.0256200369861554,0.350006103515625
610,2016-08-22,218.25999450683594,217.2899932861328,0.970001220703125,,12.27,0.970001220703125,1.4360948760965218,221.39441510451718,214.1695028262802,3.134420597681221,0.970001220703125
611,2016-08-29,217.44000244140625,218.3699951171875,-0.92999267578125,,12.94,0.92999267578125,1.5145124447179292,220.73315833817628,215.06275436560776,3.293155896770067,-0.92999267578125
612,2016-09-12,212.38999938964844,213.3699951171875,-0.9799957275390625,,15.16,0.9799957275390625,1.7743437914933393,216.15852815757142,209.58407785591604,3.7685287679229686,-0.9799957275390625
613,2016-09-19,214.1300048828125,215.99000549316406,-1.8600006103515625,,15.53,1.8600006103515625,1.8176490159559073,218.0221368094313,212.06406528375447,3.8921319266187777,-1.8600006103515625
614,2016-09-26,215.02000427246094,216.3000030517578,-1.279998779296875,,14.5,1.279998779296875,1.6970966343438931,218.66910152813497,212.62918297988068,3.6490972556740298,-1.279998779296875
615,2016-10-03,215.82000732421875,215.0399932861328,0.7800140380859375,,13.57,0.7800140380859375,1.5882483674514916,219.24776506717933,211.624624103398,3.4277577429605937,0.7800140380859375
616,2016-10-10,216.16000366210938,213.1199951171875,3.040008544921875,,13.38,3.040008544921875,1.566010549484227,219.5450921232235,209.78251351059205,3.385088461114124,3.040008544921875
617,2016-10-17,213.08999633789062,213.97999572753906,-0.8899993896484375,,16.21,0.8899993896484375,1.8972369960492763,217.1328185832931,209.92028808445153,4.042822245402509,-0.8899993896484375
618,2016-10-24,215.0,212.5399932861328,2.4600067138671875,,13.02,2.4600067138671875,1.5238757364936197,218.27633283346128,209.30114789810028,3.2763328334612827,2.4600067138671875
619,2016-10-31,212.92999267578125,208.5500030517578,4.3799896240234375,,17.06,4.3799896240234375,1.9967219711659872,217.1816126227407,204.38583931995603,4.251619946959451,4.3799896240234375
620,2016-11-07,208.5500030517578,216.4199981689453,-7.8699951171875,,18.71,7.8699951171875,2.1898398640396026,213.116914155041,211.680746775288,4.566911103283201,-7.8699951171875
