,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
476,2013-09-16,3203.18994140625,3224.72998046875,-21.5400390625,,15.16,21.5400390625,1.7743437914933393,3260.025543261331,3167.512184267878,56.83560185508093,-21.5400390625
477,2013-09-23,3242.320068359375,3230.300048828125,12.02001953125,,14.64,12.02001953125,1.7134823949513514,3297.8766519186875,3174.94942618735,55.55658355931251,12.02001953125
478,2013-09-30,3190.39990234375,3242.570068359375,-52.170166015625,,16.73,52.170166015625,1.9580983925912643,3252.8710715487764,3179.0773559721847,62.47116920502623,-52.170166015625
479,2013-10-07,3215.77001953125,3233.830078125,-18.06005859375,,19.84,18.06005859375,2.3220963603712304,3290.4432981126947,3158.7374275802695,74.67327858144436,-18.06005859375
480,2013-10-14,3213.3798828125,3353.8798828125,-140.5,,17.47,140.5,2.0447088415164005,3279.0841453878766,3285.302804314793,65.70426257537655,-140.5
481,2013-10-21,3361.760009765625,3383.830078125,-22.070068359375,,14.4,22.070068359375,1.68539251962428,3418.4188614979353,3326.799259111485,56.65885173231032,-22.070068359375
482,2013-10-28,3382.179931640625,3379.760009765625,2.419921875,,14.97,2.419921875,1.7521059735260744,3441.4393082583,3320.543032743676,59.259376617675485,2.419921875
483,2013-11-04,3388.699951171875,3366.840087890625,21.85986328125,,14.37,21.85986328125,1.681881285208396,3445.6938614625005,3310.2138345494986,56.99391029062583,21.85986328125
484,2013-11-11,3359.830078125,3422.580078125,-62.75,,14.37,62.75,1.681881285208396,3416.3384314237865,3365.016344319745,56.50835329878701,-62.75
485,2013-11-18,3423.469970703125,3422.02001953125,1.449951171875,,14.37,1.449951171875,1.681881285208396,3481.04867144511,3364.465705246669,57.57870074198522,1.449951171875
486,2013-11-25,3433.919921875,3487.820068359375,-53.900146484375,,13.74,53.900146484375,1.6081453624748339,3489.1423458497325,3431.730851678587,55.22242397473225,-53.900146484375
487,2013-12-02,3496.18994140625,3504.260009765625,-8.070068359375,,14.81,8.070068359375,1.7333793899746937,3556.792177284954,3443.5178889852223,60.602235878704256,-8.070068359375
488,2013-12-09,3515.669921875,3456.39990234375,59.27001953125,,14.8,59.27001953125,1.7322089785027324,3576.5686719162386,3396.5278329023918,60.89875004123874,59.27001953125
489,2013-12-16,3470.429931640625,3531.18994140625,-60.760009765625,,16.54,60.760009765625,1.9358605746239992,3537.6126164572065,3462.831027515478,67.18268481658146,-60.760009765625
490,2013-12-23,3563.18994140625,3574.02001953125,-10.830078125,,14.11,10.830078125,1.651450586937402,3622.0342626072984,3514.996844941441,58.84432120104798,-10.830078125
491,2013-12-30,3570.860107421875,3538.72998046875,32.130126953125,,15.16,32.130126953125,1.7743437914933393,3634.2194420408277,3475.9407447625895,63.35933461895243,32.130126953125
492,2014-01-06,3539.02001953125,3565.080078125,-26.06005859375,,15.82,26.06005859375,1.8515909486427855,3604.5481938835464,3499.0693780865704,65.52817435229676,-26.06005859375
493,2014-01-13,3559.389892578125,3591.25,-31.860107421875,,15.05,31.860107421875,1.761469265301765,3622.087451568146,3527.9912350098502,62.69755899002117,-31.860107421875
494,2014-01-27,3543.5,3521.919921875,21.580078125,,18.87,21.580078125,2.2085664475909836,3621.7605520703864,3444.135980169446,78.26055207038651,21.580078125
495,2014-02-03,3524.22998046875,3561.909912109375,-37.679931640625,,21.44,37.679931640625,2.509362195885039,3612.6656752946797,3472.5286913234204,88.43569482592952,-37.679931640625
496,2014-02-10,3558.590087890625,3663.8798828125,-105.289794921875,,16.53,105.289794921875,1.9346901631520381,3627.4377802679487,3592.99515913002,68.84769237732338,-105.289794921875
497,2014-02-24,3670.070068359375,3696.10009765625,-26.030029296875,,15.24,26.030029296875,1.7837070832690296,3735.5333681296374,3630.1724984096422,65.46329977026268,-26.030029296875
498,2014-03-03,3657.320068359375,3703.39990234375,-46.079833984375,,16.85,46.079833984375,1.9721433302548,3729.4476621535946,3630.3635481770148,72.1275937942197,-46.079833984375
499,2014-03-10,3702.139892578125,3627.8701171875,74.269775390625,,15.52,74.269775390625,1.816478604483946,3769.3884716348716,3561.970632710322,67.24857905674658,74.269775390625
500,2014-03-17,3653.18994140625,3653.070068359375,0.119873046875,,17.47,0.119873046875,2.0447088415164005,3727.8870391355713,3578.375421684842,74.69709772932141,0.119873046875
501,2014-03-24,3665.3798828125,3571.489990234375,93.889892578125,,18.12,93.889892578125,2.1207855871938857,3743.1147310830916,3495.746345273412,77.73484827059163,93.889892578125
502,2014-03-31,3598.080078125,3539.3798828125,58.7001953125,,18.12,58.7001953125,2.1207855871938857,3674.3876418375694,3464.3172243817726,76.3075637125695,58.7001953125
503,2014-04-07,3522.2099609375,3446.85009765625,75.35986328125,,20.05,75.35986328125,2.3466750012824176,3604.8647815834997,3365.9637280828724,82.65482064599952,75.35986328125
504,2014-04-21,3543.64990234375,3533.10009765625,10.5498046875,,18.53,10.5498046875,2.1687724575442995,3620.5036054175766,3456.4751958408106,76.85370307382671,10.5498046875
505,2014-04-28,3546.9599609375,3587.639892578125,-40.679931640625,,18.74,40.679931640625,2.1933510984554863,3624.757246202499,3508.9503535856356,77.79728526499893,-40.679931640625
506,2014-05-05,3566.260009765625,3555.699951171875,10.56005859375,,16.78,10.56005859375,1.963950449951071,3636.2995892738422,3485.867765981925,70.0395795082171,10.56005859375
507,2014-05-12,3574.239990234375,3587.199951171875,-12.9599609375,,15.49,12.9599609375,1.8129673700680624,3639.039794985248,3522.1651865580316,64.79980475087312,-12.9599609375
508,2014-05-19,3577.85009765625,3677.330078125,-99.47998046875,,15.1,99.47998046875,1.7673213226615714,3641.0822053249967,3612.3398395496492,63.23210766874676,-99.47998046875
509,2014-06-02,3740.7099609375,3794.570068359375,-53.860107421875,,14.33,53.860107421875,1.6771996393205508,3803.449134910372,3730.927552859086,62.73917397287166,-53.860107421875
510,2014-06-09,3795.85009765625,3775.56005859375,20.2900390625,,13.79,20.2900390625,1.6139974198346403,3857.115020293212,3714.6226166637393,61.26492263696255,20.2900390625
511,2014-06-16,3768.3701171875,3802.639892578125,-34.269775390625,,13.7,34.269775390625,1.6034637165869885,3828.794564723308,3741.6659416281727,60.42444753580814,-34.269775390625
512,2014-06-23,3802.25,3844.43994140625,-42.18994140625,,12.3,42.18994140625,1.4396061105124058,3856.9874233369583,3789.095149094786,54.73742333695795,-42.18994140625
513,2014-07-07,3917.889892578125,3904.580078125,13.309814453125,,12.44,13.309814453125,1.455991871119864,3974.9340509334893,3847.7297095861345,57.04415835536427,13.309814453125
514,2014-07-14,3923.60009765625,3939.889892578125,-16.289794921875,,13.59,16.289794921875,1.5905891903954141,3986.008456683914,3877.222429833296,62.40835902766423,-16.289794921875
515,2014-07-21,3933.110107421875,3965.169921875,-32.059814453125,,14.17,32.059814453125,1.65847305576917,3998.3396788072005,3899.4086471052397,65.22957138532566,-32.059814453125
516,2014-07-28,3966.31005859375,3879.669921875,86.64013671875,,13.84,86.64013671875,1.619849477194447,4030.5583113417915,3816.8251089286377,64.24825274804162,86.64013671875
517,2014-08-04,3890.6298828125,3888.090087890625,2.539794921875,,16.08,2.539794921875,1.8820216469137792,3963.8523794083276,3814.9153907850146,73.22249659582745,2.539794921875
518,2014-08-11,3899.97998046875,3987.510009765625,-87.530029296875,,15.27,87.530029296875,1.7872183176849135,3969.681137065732,3916.2445004515744,69.70115659698202,-87.530029296875
519,2014-08-18,4007.18994140625,4052.75,-45.56005859375,,12.85,45.56005859375,1.5039787414702777,4067.457226255335,3991.7975015550633,60.26728484908527,-45.56005859375
520,2014-08-25,4073.47998046875,4082.56005859375,-9.080078125,,12.45,9.080078125,1.4571622825918253,4132.837194333069,4023.070533255763,59.357213864319476,-9.080078125
521,2014-09-08,4086.52001953125,4069.22998046875,17.2900390625,,13.66,17.2900390625,1.5987820706991434,4151.854568919047,4004.1718611255014,65.33454938779676,17.2900390625
522,2014-09-15,4070.199951171875,4100.08984375,-29.889892578125,,16.19,29.889892578125,1.8948961731053537,4147.3260142843665,4022.3973982069,77.12606311249183,-29.889892578125
523,2014-09-22,4091.8701171875,4053.719970703125,38.150146484375,,15.51,38.150146484375,1.815308193011985,4166.150170672214,3980.132459953188,74.2800534847138,38.150146484375
524,2014-09-29,4009.659912109375,4027.31005859375,-17.650146484375,,18.03,17.650146484375,2.110251883946234,4094.2738359444998,3942.323672209919,84.61392383512498,-17.650146484375
525,2014-10-06,4041.39990234375,3870.860107421875,170.539794921875,,17.98,170.539794921875,2.104399826586427,4126.447114880336,3789.401734033886,85.04721253658592,170.539794921875
526,2014-10-13,3866.889892578125,3815.469970703125,51.419921875,,25.72,51.419921875,3.010298305884478,3983.2948135048227,3700.612942813518,116.4049209266974,51.419921875
527,2014-10-20,3813.60009765625,4042.02001953125,-228.419921875,,20.32,228.419921875,2.378276111025373,3904.298037748849,3945.8896230038754,90.69794009259888,-228.419921875
528,2014-10-27,4031.8798828125,4158.2099609375,-126.330078125,,17.94,126.330078125,2.0997181806985825,4116.5379977358425,4070.8992703960757,84.65811492334277,-126.330078125
529,2014-11-03,4160.60009765625,4160.5,0.10009765625,,16.42,0.10009765625,1.921815636960464,4240.5591609244,4080.5428604242597,79.95906326815015,0.10009765625
530,2014-11-10,4162.58984375,4224.990234375,-62.400390625,,14.3,62.400390625,1.673688404904667,4232.2586273085835,4154.277062713911,69.66878355858304,-62.400390625
531,2014-11-17,4215.2900390625,4251.31982421875,-36.02978515625,,15.53,36.02978515625,1.8176490159559073,4291.9092169772075,4174.0457512687,76.61917791470692,-36.02978515625
532,2014-11-24,4262.08984375,4337.7900390625,-75.7001953125,,14.25,75.7001953125,1.6678363475448603,4333.174527329081,4265.442800110835,71.08468357908043,-75.7001953125
533,2014-12-01,4323.9501953125,4311.56982421875,12.38037109375,,16.57,12.38037109375,1.9393718090398833,4407.807666437316,4227.952454520781,83.85747112481559,12.38037109375
534,2014-12-08,4301.27001953125,4199.27978515625,101.990234375,,16.03,101.990234375,1.876169589553973,4381.969139602297,4120.494174846861,80.69912007104755,101.990234375
535,2014-12-15,4224.169921875,4281.77978515625,-57.60986328125,,22.08,57.60986328125,2.5842685300905623,4333.333815823567,4171.127097640678,109.16389394856672,-57.60986328125
536,2014-12-22,4271.8701171875,4314.08984375,-42.2197265625,,16.56,42.2197265625,1.9382013975679218,4354.667563501115,4230.474094106102,82.79744631361454,-42.2197265625
537,2014-12-29,4309.7001953125,4230.240234375,79.4599609375,,16.8,79.4599609375,1.9662912728949935,4394.441454140869,4147.061389823992,84.74125882836819,79.4599609375
538,2015-01-05,4206.5498046875,4213.27978515625,-6.72998046875,,20.72,6.72998046875,2.425092569903825,4308.56253145028,4111.103850137166,102.01272676278042,-6.72998046875
539,2015-01-12,4221.52001953125,4142.14013671875,79.3798828125,,19.87,79.3798828125,2.3256075947871144,4319.696009720927,4045.810211112493,98.17599018967722,79.3798828125
540,2015-01-26,4271.10009765625,4148.43017578125,122.669921875,,16.97,122.669921875,1.9861882679183354,4355.9321867069475,4066.034542327099,84.832089050697,122.669921875
541,2015-02-02,4162.2001953125,4228.68017578125,-66.47998046875,,20.79,66.47998046875,2.433285450207554,4263.4784070735495,4125.784316328153,101.27821176104946,-66.47998046875
542,2015-02-09,4209.81005859375,4384.02978515625,-174.2197265625,,19.12,174.2197265625,2.2378267343900164,4304.018313552001,4285.922794580402,94.20825495825096,-174.2197265625
543,2015-02-23,4441.259765625,4440.669921875,0.58984375,,14.87,0.58984375,1.7404018588064611,4518.555533140361,4363.384420011228,77.29576751536098,0.58984375
544,2015-03-02,4452.7998046875,4399.22998046875,53.56982421875,,14.27,53.56982421875,1.670177170488783,4527.169450472959,4325.755045657663,74.36964578545974,53.56982421875
545,2015-03-09,4406.8701171875,4314.89990234375,91.97021484375,,16.44,91.97021484375,1.9241564599043866,4491.665193226959,4231.8744771343945,84.79507603945929,91.97021484375
546,2015-03-16,4338.2900390625,4458.5400390625,-120.25,,16.91,120.25,1.9791657990865676,4424.151991780805,4370.298139470794,85.8619527183043,-120.25
547,2015-03-23,4454.14990234375,4332.85986328125,121.2900390625,,14.44,121.2900390625,1.6900741655121252,4529.428339136445,4259.63131810409,75.27843679269527,121.2900390625
548,2015-04-06,4286.16015625,4422.02001953125,-135.85986328125,,16.58,135.85986328125,1.9405422205118443,4369.334903720788,4336.20885405276,83.17474747078768,-135.85986328125
549,2015-04-13,4428.1298828125,4351.7998046875,76.330078125,,15.45,76.330078125,1.808285724180217,4508.2031233315565,4273.106830074434,80.07324051905661,76.330078125
550,2015-04-20,4373.64990234375,4536.77978515625,-163.1298828125,,14.86,163.1298828125,1.7392314473345,4449.717796841627,4457.874684436498,76.06789449787715,-163.1298828125
551,2015-04-27,4548.509765625,4479.06005859375,69.44970703125,,15.18,69.44970703125,1.7766846144372619,4629.322438817036,4399.4812876613105,80.81267319203573,69.44970703125
552,2015-05-04,4491.18994140625,4458.64990234375,32.5400390625,,15.15,32.5400390625,1.773173380021378,4570.826525893463,4379.590309167042,79.63658448721336,32.5400390625
553,2015-05-11,4457.6201171875,4494.2900390625,-36.669921875,,15.56,36.669921875,1.8211602503717914,4538.800522874296,4412.441815334675,81.18040568679523,-36.669921875
554,2015-05-18,4487.14013671875,4527.16015625,-40.02001953125,,13.95,40.02001953125,1.632724003386021,4560.402750796525,4453.244125707178,73.26261407777535,-40.02001953125
555,2015-06-01,4530.02978515625,4477.18994140625,52.83984375,,14.98,52.83984375,1.7532763849980357,4609.453727612771,4398.692427452067,79.42394245652179,52.83984375
556,2015-06-08,4476.68994140625,4453.7900390625,22.89990234375,,16.94,22.89990234375,1.9826770335024517,4565.448244735626,4365.485766837588,88.75830332937608,22.89990234375
557,2015-06-15,4416.14013671875,4513.419921875,-97.27978515625,,16.34,97.27978515625,1.9124523451847733,4500.596712330074,4427.102916731064,84.45657561132379,-97.27978515625
558,2015-06-22,4541.85009765625,4484.27978515625,57.5703125,,13.83,57.5703125,1.6186790657224857,4615.3680743835075,4411.6936870255,73.51797672725799,57.5703125
559,2015-07-06,4394.43994140625,4420.14990234375,-25.7099609375,,17.91,25.7099609375,2.0962069462826984,4486.556496708229,4327.494413054713,92.11655530197916,-25.7099609375
560,2015-07-13,4457.759765625,4661.60009765625,-203.84033203125,,15.02,203.84033203125,1.7579580308858809,4536.125311422404,4579.651124371718,78.36554579740431,-203.84033203125
561,2015-07-20,4670.22998046875,4557.3701171875,112.85986328125,,14.03,112.85986328125,1.6420872951617116,4746.919233632861,4482.534121499668,76.68925316411062,112.85986328125
562,2015-07-27,4530.3701171875,4588.91015625,-58.5400390625,,17.49,58.5400390625,2.047049664460323,4623.109043470197,4494.972886294099,92.73892628269746,-58.5400390625
563,2015-08-03,4595.259765625,4520.080078125,75.1796875,,15.18,75.1796875,1.7766846144372619,4676.903038874285,4439.77251081671,81.64327324928514,75.1796875
564,2015-08-10,4558.68017578125,4530.740234375,27.93994140625,,15.87,27.93994140625,1.8574430060025917,4643.355061872326,4446.5843167714565,84.67488609107548,27.93994140625
565,2015-08-17,4516.8798828125,4197.27001953125,319.60986328125,,15.55,319.60986328125,1.8199898388998301,4599.086637714999,4120.880131664592,82.20675490249806,319.60986328125
566,2015-08-24,3847.1201171875,4329.1201171875,-482.0,,42.95,482.0,5.026917272073808,4040.5116628358246,4111.49883028778,193.39154564832455,-482.0
567,2015-08-31,4299.8798828125,4184.72021484375,115.15966796875,,29.92,115.15966796875,3.5018711241082263,4450.45613480005,4038.176706015417,150.5762519875496,115.15966796875
568,2015-09-14,4334.85986328125,4323.85986328125,11.0,,25.44,11.0,2.9775267846695614,4463.93147678834,4195.115777720474,129.07161350708955,11.0
569,2015-09-21,4343.77001953125,4224.740234375,119.02978515625,,22.5,119.02978515625,2.6334258119129377,4458.159980435722,4113.484834556698,114.3899609044716,119.02978515625
570,2015-09-28,4206.68017578125,4267.4501953125,-60.77001953125,,28.99,60.77001953125,3.3930228572158248,4349.413795675475,4122.654634765246,142.73361989422463,-60.77001953125
571,2015-10-05,4296.5400390625,4370.009765625,-73.4697265625,,22.82,73.4697265625,2.6708789790156993,4411.295423790813,4253.292093413988,114.75538472831322,-73.4697265625
572,2015-10-12,4378.64013671875,4438.6201171875,-59.97998046875,,19.01,59.97998046875,2.224952208198442,4476.062787129737,4339.862940876596,97.4226504109871,-59.97998046875
573,2015-10-19,4428.06005859375,4624.08984375,-196.02978515625,,16.86,196.02978515625,1.973313741726761,4515.439576221895,4532.84204343349,87.37951762814454,-196.02978515625
574,2015-10-26,4621.14013671875,4648.830078125,-27.68994140625,,17.75,27.68994140625,2.0774803627313174,4717.1434155933775,4552.251546155206,96.00327887462718,-27.68994140625
575,2015-11-02,4658.7900390625,4707.22998046875,-48.43994140625,,16.56,48.43994140625,1.9382013975679218,4749.086772709365,4615.994383200568,90.29673364686451,-48.43994140625
576,2015-11-09,4687.35009765625,4502.14013671875,185.2099609375,,18.03,185.2099609375,2.110251883946234,4786.264991399196,4407.133639665743,98.91489374294665,185.2099609375
577,2015-11-16,4494.56005859375,4686.35986328125,-191.7998046875,,18.79,191.7998046875,2.199203155815293,4593.404565242357,4583.297289275108,98.84450664860742,-191.7998046875
578,2015-11-23,4689.97998046875,4680.47021484375,9.509765625,,17.31,9.509765625,2.02598225796502,4784.998142775158,4585.644718701678,95.01816230640819,9.509765625
579,2015-11-30,4692.56982421875,4716.1201171875,-23.55029296875,,18.1,23.55029296875,2.118444764249963,4791.979323968686,4616.211717489202,99.4094997499358,-23.55029296875
580,2015-12-07,4718.5498046875,4537.56005859375,180.98974609375,,17.6,180.98974609375,2.059924190651898,4815.748353562216,4444.089761281419,97.1985488747157,180.98974609375
581,2015-12-14,4535.56005859375,4514.830078125,20.72998046875,,23.11,20.72998046875,2.704820911702577,4658.238835521424,4392.712010044037,122.67877692767341,20.72998046875
582,2016-01-04,4485.06005859375,4270.77978515625,214.2802734375,,22.42,214.2802734375,2.6240625201372474,4602.750838596954,4158.7118534963665,117.69078000320427,214.2802734375
583,2016-01-11,4300.97021484375,4141.080078125,159.89013671875,,26.41,159.89013671875,3.091056697449808,4433.915642724999,4013.0769450233574,132.94542788124912,159.89013671875
584,2016-01-25,4245.47021484375,4279.169921875,-33.69970703125,,27.54,33.69970703125,3.2233131937814354,4382.31501641687,4141.238873198876,136.84480157311964,-33.69970703125
585,2016-02-01,4254.41015625,4024.469970703125,229.940185546875,,23.06,229.940185546875,2.6989688543427706,4369.235361303184,3915.8507796414697,114.82520505318311,229.940185546875
586,2016-02-08,3947.989990234375,4019.18994140625,-71.199951171875,,31.46,71.199951171875,3.6821144907902674,4093.3595017597445,3871.1987661613457,145.3695115253692,-71.199951171875
587,2016-02-22,4203.60009765625,4235.6201171875,-32.02001953125,,23.81,32.02001953125,2.7867497147398685,4320.74391138649,4117.5839856543125,117.14381373024038,-32.02001953125
588,2016-02-29,4228.56982421875,4329.0,-100.43017578125,,23.55,100.43017578125,2.7563190164688747,4345.122698408356,4209.678949777062,116.55287418960587,-100.43017578125
589,2016-03-07,4303.81005859375,4361.830078125,-58.02001953125,,21.61,58.02001953125,2.5292591909083812,4412.664570059972,4251.508089982217,108.85451146622181,-58.02001953125
590,2016-03-14,4347.93994140625,4410.830078125,-62.89013671875,,19.57,62.89013671875,2.290495250628275,4447.52929926433,4309.8002246722635,99.58935785807996,-62.89013671875
591,2016-03-28,4415.0400390625,4532.080078125,-117.0400390625,,18.39,117.0400390625,2.152386696936841,4510.068773527717,4434.532189428913,95.02873446521636,-117.0400390625
592,2016-04-04,4526.39013671875,4474.93017578125,51.4599609375,,16.85,51.4599609375,1.9721433302548,4615.65703790136,4386.67813878602,89.26690118260996,51.4599609375
593,2016-04-11,4496.259765625,4543.16015625,-46.900390625,,18.59,46.900390625,2.175794926376067,4594.089157482157,4444.3103080731735,97.8293918571572,-46.900390625
594,2016-04-18,4535.2099609375,4474.18994140625,61.02001953125,,16.04,61.02001953125,1.877340001025934,4620.351271664692,4390.194183914352,85.14131072719233,61.02001953125
595,2016-04-25,4459.669921875,4341.2998046875,118.3701171875,,17.21,118.3701171875,2.014278143245407,4549.500078372218,4253.853951588924,89.83015649721764,118.3701171875
596,2016-05-02,4350.830078125,4330.169921875,20.66015625,,18.28,20.66015625,2.1395121707452667,4443.91661717493,4237.525409382534,93.08653904993017,20.66015625
597,2016-05-09,4331.66015625,4326.52978515625,5.13037109375,,17.38,5.13037109375,2.0341751382687487,4419.773710222731,4238.520591916809,88.11355397273074,5.13037109375
598,2016-05-16,4335.330078125,4362.89990234375,-27.56982421875,,16.37,27.56982421875,1.9159635796006573,4418.393423477348,4279.308329200411,83.06334535234772,-27.56982421875
599,2016-05-23,4364.72998046875,4512.5400390625,-147.81005859375,,16.85,147.81005859375,1.9721433302548,4450.8087116621955,4423.546281657052,86.07873119344609,-147.81005859375
600,2016-06-06,4517.8798828125,4461.0498046875,56.830078125,,15.25,56.830078125,1.7848774947409909,4598.518504080251,4381.425530694446,80.63862126775096,56.830078125
601,2016-06-13,4436.1201171875,4374.3798828125,61.740234375,,20.61,61.740234375,2.4122180437122505,4543.129007095046,4268.860301978778,107.0088899075459,61.740234375
602,2016-06-20,4424.10986328125,4285.7001953125,138.40966796875,,19.31,138.40966796875,2.2600645523572807,4524.097602058611,4188.840604377936,99.98773877736168,138.40966796875
603,2016-06-27,4247.7099609375,4437.4501953125,-189.740234375,,24.39,189.740234375,2.8546335801136244,4368.966515868253,4310.777251936292,121.25655493075318,-189.740234375
604,2016-07-11,4544.330078125,4589.830078125,-45.5,,15.11,45.5,1.7684917341335327,4624.6961799283845,4508.659312582585,80.36610180338452,-45.5
605,2016-07-18,4595.06005859375,4666.06982421875,-71.009765625,,14.71,71.009765625,1.7216752752550806,4674.172071505681,4585.735253729037,79.11201291193021,-71.009765625
606,2016-07-25,4662.89990234375,4730.22998046875,-67.330078125,,15.6,67.330078125,1.8258418962596366,4748.037082341391,4643.863459695917,85.13717999764187,-67.330078125
607,2016-08-01,4734.43994140625,4791.2099609375,-56.77001953125,,14.52,56.77001953125,1.6994374572878157,4814.8987871633035,4709.786344204023,80.45884575705313,-56.77001953125
608,2016-08-08,4791.10009765625,4807.080078125,-15.97998046875,,14.06,15.97998046875,1.6455985295775957,4869.942370413872,4727.974839043757,78.842272757622,-15.97998046875
609,2016-08-15,4814.77001953125,4806.14013671875,8.6298828125,,14.01,8.6298828125,1.639746472217789,4893.720041071913,4727.331623377061,78.95002154066343,8.6298828125
610,2016-08-22,4797.9501953125,4783.68994140625,14.26025390625,,14.0,14.26025390625,1.6385760607458277,4876.568258619398,4705.305543206061,78.6180633068983,14.26025390625
611,2016-08-29,4787.93017578125,4798.740234375,-10.81005859375,,15.0,10.81005859375,1.7556172079419583,4871.987901851511,4714.4927250558785,84.05772607026128,-10.81005859375
612,2016-09-12,4656.58984375,4818.0498046875,-161.4599609375,,15.31,161.4599609375,1.7918999635727588,4740.031275463889,4731.715171992387,83.44143171388903,-161.4599609375
613,2016-09-19,4833.83984375,4858.91015625,-25.0703125,,16.11,25.0703125,1.8855328813296632,4924.983483434721,4767.293807579639,91.14363968472067,-25.0703125
614,2016-09-26,4830.169921875,4875.7001953125,-45.5302734375,,16.44,45.5302734375,1.9241564599043866,4923.109948451116,4781.884095038824,92.94002657611648,-45.5302734375
615,2016-10-03,4864.6298828125,4864.52001953125,0.10986328125,,15.86,0.10986328125,1.8562725945306304,4954.930674152496,4774.2212675532355,90.30079133999595,0.10986328125
616,2016-10-10,4887.72998046875,4808.47998046875,79.25,,15.5,79.25,1.8141377815400237,4976.400136704093,4721.247528425278,88.67015623534242,79.25
617,2016-10-17,4808.47021484375,4851.85986328125,-43.3896484375,,17.58,43.3896484375,2.057583367707975,4907.408498225567,4752.0288017098765,98.93828338181692,-43.3896484375
618,2016-10-24,4884.16015625,4805.58984375,78.5703125,,14.93,78.5703125,1.747424327638229,4969.507159021126,4721.615797733801,85.34700277112584,78.5703125
619,2016-10-31,4821.31005859375,4660.4599609375,160.85009765625,,19.32,160.85009765625,2.261234963829242,4930.331207353288,4555.076010825519,109.02114875953801,160.85009765625
620,2016-11-07,4737.97998046875,4751.9501953125,-13.97021484375,,19.66,13.97021484375,2.3010289538759268,4847.002271648181,4642.606445444596,109.02229117943091,-13.97021484375
621,2016-11-14,4752.60986328125,4808.0400390625,-55.43017578125,,19.7,55.43017578125,2.305710599763772,4862.191292664344,4697.18055024095,109.58142938309429,-55.43017578125
622,2016-11-21,4822.02978515625,4870.02001953125,-47.990234375,,14.74,47.990234375,1.7251865096709644,4905.218792502082,4786.003091136022,83.18900734583141,-47.990234375
623,2016-11-28,4861.72998046875,4739.3701171875,122.35986328125,,15.12,122.35986328125,1.769662145605494,4947.766175554659,4655.499278283493,86.03619508590884,122.35986328125
624,2016-12-05,4762.33984375,4895.89990234375,-133.56005859375,,15.87,133.56005859375,1.8574430060025917,4850.797592099809,4804.9613520267785,88.45774834980914,-133.56005859375
625,2016-12-12,4878.0400390625,4914.85986328125,-36.81982421875,,13.87,36.81982421875,1.6233607116103308,4957.228224553262,4835.073959230037,79.18818549076185,-36.81982421875
626,2016-12-19,4919.16015625,4940.02001953125,-20.85986328125,,13.11,20.85986328125,1.5344094397412715,4994.640214043492,4864.219886026454,75.48005779349148,-20.85986328125
627,2017-01-09,5013.81982421875,5059.509765625,-45.68994140625,,14.22,45.68994140625,1.6643251131289765,5097.266086680262,4975.303073994491,83.44626246151176,-45.68994140625
628,2017-01-23,5055.97021484375,5168.06005859375,-112.08984375,,13.49,112.08984375,1.5788850756758013,5135.798173996532,5086.462329626651,79.82795915278172,-112.08984375
629,2017-01-30,5146.41015625,5161.60009765625,-15.18994140625,,13.71,15.18994140625,1.60463412805895,5228.99120998708,5078.775300935334,82.58105373707944,-15.18994140625
630,2017-02-06,5154.18017578125,5226.68994140625,-72.509765625,,13.01,72.509765625,1.5227053250216585,5232.663151779082,5147.102855346086,78.48297599783177,-72.509765625
631,2017-02-13,5242.490234375,5324.72021484375,-82.22998046875,,12.18,82.22998046875,1.4255611728488702,5317.225139646644,5248.8130708981025,74.73490527164373,-82.22998046875
632,2017-02-27,5330.56005859375,5373.47998046875,-42.919921875,,13.19,42.919921875,1.543772731516962,5412.851791215455,5290.525661796751,82.29173262170491,-42.919921875
633,2017-03-06,5352.60986328125,5385.89990234375,-33.2900390625,,12.19,33.2900390625,1.4267315843208315,5428.977238786156,5309.057567337107,76.36737550490567,-33.2900390625
634,2017-03-13,5387.72998046875,5408.759765625,-21.02978515625,,11.19,21.02978515625,1.309690437124701,5458.29256480105,5337.921756207561,70.56258433229974,-21.02978515625
635,2017-03-20,5406.02001953125,5364.0,42.02001953125,,10.31,42.02001953125,1.206694227592106,5471.254151049407,5299.272921631959,65.23413151815723,42.02001953125
636,2017-03-27,5320.9599609375,5436.22998046875,-115.27001953125,,12.78,115.27001953125,1.4957858611665484,5400.550127711536,5354.915621040402,79.59016677403622,-115.27001953125
637,2017-04-03,5440.2001953125,5418.3701171875,21.830078125,,12.37,21.830078125,1.4477989908161348,5518.963358838611,5339.923009312177,78.76316352611177,21.830078125
638,2017-04-17,5369.2099609375,5442.0498046875,-72.83984375,,15.24,72.83984375,1.7837070832690296,5464.980939326329,5344.979576846261,95.77097838882848,-72.83984375
639,2017-04-24,5503.27001953125,5583.52978515625,-80.259765625,,12.06,80.259765625,1.4115162351853345,5580.949569323021,5504.71735574236,77.67954979177073,-80.259765625
640,2017-05-01,5602.43994140625,5646.08984375,-43.64990234375,,12.2,43.64990234375,1.4279019957927928,5682.437293142682,5565.46921418684,79.99735173643242,-43.64990234375
